NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
DANIEL PEREIRA,2024-04-29 01:42:37,0.0,13.1,-8.138548,-34.553716
DANIEL PEREIRA,2024-04-29 01:58:56,355.9,13.0,-8.078695,-34.55391
DANIEL PEREIRA,2024-04-29 03:41:48,2.1,12.4,-7.715821,-34.555693
DANIEL PEREIRA,2024-04-29 03:44:17,357.6,12.3,-7.70716,-34.55571
DANIEL PEREIRA,2024-04-29 03:45:45,0.5,12.3,-7.701916,-34.555746
DANIEL PEREIRA,2024-04-29 03:47:35,0.8,12.4,-7.695628,-34.555716
DANIEL PEREIRA,2024-04-29 03:50:57,1.1,12.4,-7.684058,-34.555691
DANIEL PEREIRA,2024-04-29 04:11:47,0.6,12.6,-7.611176,-34.55585
DANIEL PEREIRA,2024-04-29 04:14:16,359.9,12.6,-7.602365,-34.555885
DANIEL PEREIRA,2024-04-29 04:16:36,0.1,12.6,-7.594201,-34.555876
DANIEL PEREIRA,2024-04-29 04:33:06,356.3,12.7,-7.535631,-34.556066
DANIEL PEREIRA,2024-04-29 04:37:37,0.1,12.6,-7.51967,-34.556101
DANIEL PEREIRA,2024-04-29 04:39:56,0.4,12.7,-7.511375,-34.556063
DANIEL PEREIRA,2024-04-29 04:43:07,0.0,12.8,-7.500031,-34.5562
DANIEL PEREIRA,2024-04-29 04:43:18,359.7,12.7,-7.499438,-34.556198
DANIEL PEREIRA,2024-04-29 04:46:27,359.4,12.7,-7.488181,-34.556246
DANIEL PEREIRA,2024-04-29 04:49:37,359.7,12.7,-7.476923,-34.556266
DANIEL PEREIRA,2024-04-29 04:53:48,1.0,12.8,-7.461983,-34.556293
DANIEL PEREIRA,2024-04-29 05:16:46,358.8,12.6,-7.380485,-34.556326
DANIEL PEREIRA,2024-04-29 05:17:16,0.8,12.7,-7.378713,-34.55635
DANIEL PEREIRA,2024-04-29 05:17:17,0.8,12.7,-7.378713,-34.55635
DANIEL PEREIRA,2024-04-29 05:19:46,359.2,12.6,-7.369846,-34.556371
DANIEL PEREIRA,2024-04-29 05:20:46,0.8,12.7,-7.366291,-34.556401
DANIEL PEREIRA,2024-04-29 05:20:47,0.8,12.7,-7.366291,-34.556401
DANIEL PEREIRA,2024-04-29 05:20:55,359.1,12.7,-7.36576,-34.556403
DANIEL PEREIRA,2024-04-29 05:21:05,1.2,12.7,-7.365165,-34.5564
DANIEL PEREIRA,2024-04-29 05:21:55,358.4,12.7,-7.36214,-34.556401
DANIEL PEREIRA,2024-04-29 05:22:37,358.0,12.7,-7.359823,-34.556408
DANIEL PEREIRA,2024-04-29 05:24:57,357.4,12.7,-7.3515,-34.556453
DANIEL PEREIRA,2024-04-29 05:26:56,1.1,12.8,-7.34431,-34.556386
DANIEL PEREIRA,2024-04-29 05:28:08,359.5,12.7,-7.340135,-34.556326
DANIEL PEREIRA,2024-04-29 05:51:48,357.1,12.8,-7.255118,-34.556503
DANIEL PEREIRA,2024-04-29 05:56:38,359.0,12.7,-7.237753,-34.556586
DANIEL PEREIRA,2024-04-29 06:01:38,357.4,12.8,-7.219881,-34.556716
DANIEL PEREIRA,2024-04-29 06:20:06,0.0,12.9,-7.15364,-34.557525
DANIEL PEREIRA,2024-04-29 06:23:07,359.7,12.9,-7.142751,-34.55779
DANIEL PEREIRA,2024-04-29 06:26:58,357.3,13.0,-7.128871,-34.558038
DANIEL PEREIRA,2024-04-29 06:29:38,359.2,13.0,-7.119198,-34.558213
DANIEL PEREIRA,2024-04-29 06:36:17,0.5,13.0,-7.095018,-34.558765
DANIEL PEREIRA,2024-04-29 07:02:58,342.0,12.7,-7.002003,-34.57666
DANIEL PEREIRA,2024-04-29 08:35:58,343.0,13.1,-6.680795,-34.673126
DANIEL PEREIRA,2024-04-29 08:40:38,344.6,13.2,-6.664126,-34.677595
DANIEL PEREIRA,2024-04-29 09:10:26,343.2,13.4,-6.55659,-34.706698
DANIEL PEREIRA,2024-04-29 09:43:47,343.8,13.4,-6.434791,-34.739413
DANIEL PEREIRA,2024-04-29 09:45:57,345.4,13.4,-6.426941,-34.741575
DANIEL PEREIRA,2024-04-29 09:48:08,345.0,13.4,-6.418988,-34.74365
DANIEL PEREIRA,2024-04-29 09:51:37,343.3,13.5,-6.406193,-34.747056
DANIEL PEREIRA,2024-04-29 10:12:58,342.8,13.2,-6.329518,-34.768486
DANIEL PEREIRA,2024-04-29 10:18:17,343.5,13.1,-6.310721,-34.77421
DANIEL PEREIRA,2024-04-29 10:21:07,345.1,13.2,-6.300743,-34.777045
DANIEL PEREIRA,2024-04-29 10:21:57,344.3,13.2,-6.297781,-34.777885
DANIEL PEREIRA,2024-04-29 10:24:28,344.0,13.2,-6.288846,-34.780403
DANIEL PEREIRA,2024-04-29 10:26:38,344.8,13.2,-6.281116,-34.782665
DANIEL PEREIRA,2024-04-29 10:53:17,341.9,13.1,-6.186656,-34.810248
DANIEL PEREIRA,2024-04-29 10:56:17,344.3,13.1,-6.176053,-34.813271
DANIEL PEREIRA,2024-04-29 10:59:18,343.6,13.1,-6.16539,-34.816235
DANIEL PEREIRA,2024-04-29 11:01:28,344.6,13.1,-6.157811,-34.818436
DANIEL PEREIRA,2024-04-29 11:01:56,342.5,13.1,-6.156038,-34.818936
DANIEL PEREIRA,2024-04-29 11:06:46,343.9,13.2,-6.13881,-34.823748
DANIEL PEREIRA,2024-04-29 11:10:38,343.2,13.2,-6.125081,-34.827613
DANIEL PEREIRA,2024-04-29 11:30:37,342.2,13.2,-6.05414,-34.84792
DANIEL PEREIRA,2024-04-29 11:32:47,344.2,13.2,-6.04636,-34.850096
DANIEL PEREIRA,2024-04-29 11:36:06,342.5,13.2,-6.034611,-34.853515
DANIEL PEREIRA,2024-04-29 11:50:27,344.8,13.2,-5.983825,-34.867926
DANIEL PEREIRA,2024-04-29 11:51:46,343.0,13.1,-5.979098,-34.869233
DANIEL PEREIRA,2024-04-29 11:51:56,343.6,13.1,-5.978508,-34.8694
DANIEL PEREIRA,2024-04-29 11:53:37,343.1,13.1,-5.972571,-34.871135
DANIEL PEREIRA,2024-04-29 11:54:46,345.4,13.1,-5.968515,-34.872303
DANIEL PEREIRA,2024-04-29 11:55:46,344.8,13.2,-5.964963,-34.873303
DANIEL PEREIRA,2024-04-29 11:55:56,344.8,13.2,-5.964313,-34.87348
DANIEL PEREIRA,2024-04-29 11:58:57,343.6,13.2,-5.953746,-34.876523
DANIEL PEREIRA,2024-04-29 12:01:07,345.1,13.1,-5.946083,-34.878773
DANIEL PEREIRA,2024-04-29 12:04:07,342.7,13.2,-5.935411,-34.881981
DANIEL PEREIRA,2024-04-29 12:04:27,343.4,13.2,-5.934233,-34.88234
DANIEL PEREIRA,2024-04-29 12:05:56,342.3,13.2,-5.928995,-34.883965
DANIEL PEREIRA,2024-04-29 12:06:37,342.7,13.2,-5.92658,-34.884713
DANIEL PEREIRA,2024-04-29 12:08:37,342.3,13.2,-5.919506,-34.886878
DANIEL PEREIRA,2024-04-29 12:09:16,342.1,13.1,-5.91714,-34.887586
DANIEL PEREIRA,2024-04-29 12:09:26,343.0,13.2,-5.916608,-34.887745
DANIEL PEREIRA,2024-04-29 12:09:57,342.1,13.2,-5.914781,-34.88829
DANIEL PEREIRA,2024-04-29 12:10:16,344.1,13.2,-5.913656,-34.888616
DANIEL PEREIRA,2024-04-29 12:11:37,343.4,13.2,-5.908863,-34.890028
DANIEL PEREIRA,2024-04-29 12:38:17,344.0,13.4,-5.813526,-34.91746
DANIEL PEREIRA,2024-04-29 13:30:20,343.8,13.4,-5.638296,-34.966676
DANIEL PEREIRA,2024-04-29 15:23:37,340.2,12.5,-5.2321,-35.079701
DANIEL PEREIRA,2024-04-29 15:28:56,341.0,12.6,-5.214203,-35.085345
DANIEL PEREIRA,2024-04-29 15:44:14,342.4,12.5,-5.162608,-35.10122
DANIEL PEREIRA,2024-04-29 15:46:14,344.7,12.4,-5.155896,-35.103166
DANIEL PEREIRA,2024-04-29 15:47:55,338.8,12.3,-5.15033,-35.104945
DANIEL PEREIRA,2024-04-29 15:49:45,342.8,12.4,-5.144241,-35.106781
DANIEL PEREIRA,2024-04-29 15:50:05,341.3,12.4,-5.143128,-35.107106
DANIEL PEREIRA,2024-04-29 15:59:08,343.8,12.5,-5.113191,-35.116375
DANIEL PEREIRA,2024-04-29 16:02:18,341.4,12.4,-5.102598,-35.11967
DANIEL PEREIRA,2024-04-29 16:07:47,344.3,12.3,-5.084478,-35.125378
DANIEL PEREIRA,2024-04-29 16:28:47,341.9,12.2,-5.016006,-35.147035
DANIEL PEREIRA,2024-04-29 16:36:58,343.7,12.3,-4.989203,-35.15543
DANIEL PEREIRA,2024-04-29 16:39:38,340.7,12.3,-4.9805,-35.158221
DANIEL PEREIRA,2024-04-29 16:55:26,341.0,12.2,-4.92844,-35.174483
DANIEL PEREIRA,2024-04-29 16:58:36,342.1,12.2,-4.918106,-35.177671
DANIEL PEREIRA,2024-04-29 17:01:56,341.8,12.2,-4.907251,-35.181155
DANIEL PEREIRA,2024-04-29 17:06:57,326.1,11.5,-4.891178,-35.186756
DANIEL PEREIRA,2024-04-29 17:11:47,305.9,11.4,-4.882305,-35.198918
DANIEL PEREIRA,2024-04-29 17:22:46,305.2,12.1,-4.861526,-35.228648
DANIEL PEREIRA,2024-04-29 17:23:06,304.8,12.0,-4.86087,-35.229565
DANIEL PEREIRA,2024-04-29 17:23:16,305.0,12.1,-4.860578,-35.22998
DANIEL PEREIRA,2024-04-29 17:23:56,303.5,12.1,-4.85927,-35.231875
DANIEL PEREIRA,2024-04-29 17:24:16,303.9,12.0,-4.858635,-35.232798
DANIEL PEREIRA,2024-04-29 17:24:25,303.6,12.0,-4.858353,-35.233218
DANIEL PEREIRA,2024-04-29 17:24:56,304.6,12.1,-4.857405,-35.234613
DANIEL PEREIRA,2024-04-29 17:26:25,304.4,12.1,-4.854523,-35.238775
DANIEL PEREIRA,2024-04-29 17:27:25,305.6,12.1,-4.852566,-35.241523
DANIEL PEREIRA,2024-04-29 17:42:57,305.7,12.2,-4.822021,-35.284441
DANIEL PEREIRA,2024-04-29 17:47:48,306.0,12.2,-4.81239,-35.297883
DANIEL PEREIRA,2024-04-29 17:49:47,306.1,12.2,-4.80838,-35.303301
DANIEL PEREIRA,2024-04-29 17:53:27,305.8,12.1,-4.80119,-35.313433
DANIEL PEREIRA,2024-04-29 17:57:37,303.7,12.0,-4.792998,-35.324845
DANIEL PEREIRA,2024-04-29 18:23:57,302.3,12.3,-4.74421,-35.399231
DANIEL PEREIRA,2024-04-29 18:42:16,301.2,12.5,-4.710605,-35.452796
DANIEL PEREIRA,2024-04-29 21:03:07,308.7,13.1,-4.423975,-35.869856
DANIEL PEREIRA,2024-04-29 21:37:58,301.5,13.4,-4.353153,-35.977768
DANIEL PEREIRA,2024-04-29 21:40:17,300.6,13.4,-4.348666,-35.985205
DANIEL PEREIRA,2024-04-29 21:42:36,300.9,13.4,-4.344115,-35.99276
DANIEL PEREIRA,2024-04-29 22:06:15,301.7,13.4,-4.297615,-36.068486
DANIEL PEREIRA,2024-04-29 22:12:18,301.1,13.4,-4.28583,-36.087751
DANIEL PEREIRA,2024-04-29 22:18:37,301.5,13.5,-4.273265,-36.107966
DANIEL PEREIRA,2024-04-29 22:34:27,302.2,13.6,-4.241458,-36.159
DANIEL PEREIRA,2024-04-29 22:39:08,303.0,13.6,-4.231896,-36.173933
DANIEL PEREIRA,2024-04-29 22:41:48,301.9,13.5,-4.226478,-36.182486
DANIEL PEREIRA,2024-04-29 22:41:58,301.5,13.5,-4.226148,-36.183025
DANIEL PEREIRA,2024-04-29 22:43:58,301.6,13.5,-4.222126,-36.18942
DANIEL PEREIRA,2024-04-29 22:46:58,302.4,13.5,-4.216043,-36.198951
DANIEL PEREIRA,2024-04-29 22:50:46,302.6,13.5,-4.208288,-36.210995
DANIEL PEREIRA,2024-04-29 23:15:47,302.4,13.3,-4.156931,-36.289566
DANIEL PEREIRA,2024-04-29 23:18:38,304.1,13.3,-4.151065,-36.298408
DANIEL PEREIRA,2024-04-29 23:21:17,302.8,13.4,-4.145665,-36.306613
DANIEL PEREIRA,2024-04-29 23:24:37,302.5,13.5,-4.138778,-36.317175
DANIEL PEREIRA,2024-04-29 23:27:57,303.1,13.4,-4.132046,-36.327635
DANIEL PEREIRA,2024-04-29 23:31:17,302.4,13.4,-4.125268,-36.338138
DANIEL PEREIRA,2024-04-29 23:55:18,302.1,13.5,-4.076856,-36.414276
DANIEL PEREIRA,2024-04-29 23:58:38,303.1,13.4,-4.070008,-36.424753
DANIEL PEREIRA,2024-04-30 00:00:17,302.8,13.4,-4.066515,-36.429935
DANIEL PEREIRA,2024-04-30 00:01:06,304.5,13.5,-4.064811,-36.432491
DANIEL PEREIRA,2024-04-30 00:04:16,303.8,13.5,-4.058275,-36.442426
DANIEL PEREIRA,2024-04-30 00:18:07,304.1,13.6,-4.029323,-36.485878
DANIEL PEREIRA,2024-04-30 00:21:18,301.9,13.6,-4.022645,-36.495998
DANIEL PEREIRA,2024-04-30 00:25:18,303.2,13.6,-4.01422,-36.508648
DANIEL PEREIRA,2024-04-30 01:22:07,304.5,13.8,-3.89449,-36.689816
DANIEL PEREIRA,2024-04-30 01:33:47,303.8,13.9,-3.868968,-36.727143
DANIEL PEREIRA,2024-04-30 01:34:56,303.4,13.9,-3.866525,-36.730813
DANIEL PEREIRA,2024-04-30 03:32:06,304.7,13.7,-3.628351,-37.112105
DANIEL PEREIRA,2024-04-30 03:51:58,305.5,13.7,-3.584348,-37.17421
DANIEL PEREIRA,2024-04-30 04:20:37,303.8,13.7,-3.520853,-37.263595
DANIEL PEREIRA,2024-04-30 04:22:58,303.8,13.7,-3.515865,-37.271028
DANIEL PEREIRA,2024-04-30 04:25:08,302.3,13.7,-3.511361,-37.277923
DANIEL PEREIRA,2024-04-30 04:27:08,303.9,13.7,-3.507095,-37.284385
DANIEL PEREIRA,2024-04-30 04:29:57,304.3,13.8,-3.501098,-37.293403
DANIEL PEREIRA,2024-04-30 04:31:58,302.4,13.8,-3.496848,-37.29985
DANIEL PEREIRA,2024-04-30 04:51:35,304.1,13.7,-3.455026,-37.362788
DANIEL PEREIRA,2024-04-30 04:54:16,304.6,13.7,-3.449405,-37.371425
DANIEL PEREIRA,2024-04-30 04:59:37,303.8,13.8,-3.437993,-37.388523
DANIEL PEREIRA,2024-04-30 05:18:37,303.8,13.7,-3.397566,-37.44893
DANIEL PEREIRA,2024-04-30 05:21:46,303.3,13.6,-3.390881,-37.458865
DANIEL PEREIRA,2024-04-30 05:24:16,303.3,13.6,-3.385608,-37.466768
DANIEL PEREIRA,2024-04-30 05:26:45,302.9,13.6,-3.380348,-37.474696
DANIEL PEREIRA,2024-04-30 05:27:58,304.0,13.6,-3.377843,-37.478448
DANIEL PEREIRA,2024-04-30 05:30:45,303.5,13.6,-3.372058,-37.48733
DANIEL PEREIRA,2024-04-30 05:31:56,303.9,13.6,-3.369565,-37.491095
DANIEL PEREIRA,2024-04-30 05:33:06,303.2,13.6,-3.367155,-37.494833
DANIEL PEREIRA,2024-04-30 05:33:16,303.1,13.5,-3.366836,-37.495303
DANIEL PEREIRA,2024-04-30 05:33:26,303.6,13.6,-3.36644,-37.495876
DANIEL PEREIRA,2024-04-30 05:33:55,304.4,13.6,-3.365448,-37.497371
DANIEL PEREIRA,2024-04-30 05:34:16,303.7,13.6,-3.364713,-37.49849
DANIEL PEREIRA,2024-04-30 05:34:26,302.3,13.6,-3.364333,-37.499078
DANIEL PEREIRA,2024-04-30 05:34:37,303.4,13.6,-3.363941,-37.499671
DANIEL PEREIRA,2024-04-30 05:34:47,303.2,13.6,-3.363585,-37.500203
DANIEL PEREIRA,2024-04-30 05:35:16,302.8,13.6,-3.362586,-37.501686
DANIEL PEREIRA,2024-04-30 05:36:06,301.9,13.6,-3.360828,-37.504371
DANIEL PEREIRA,2024-04-30 05:36:16,302.1,13.6,-3.360483,-37.504896
DANIEL PEREIRA,2024-04-30 05:36:37,303.1,13.6,-3.359776,-37.505951
DANIEL PEREIRA,2024-04-30 05:36:47,302.1,13.6,-3.359461,-37.5065
DANIEL PEREIRA,2024-04-30 05:38:56,303.3,13.6,-3.354868,-37.51325
DANIEL PEREIRA,2024-04-30 06:04:58,303.6,13.7,-3.300341,-37.596038
DANIEL PEREIRA,2024-04-30 06:08:27,302.6,13.6,-3.293073,-37.60723
DANIEL PEREIRA,2024-04-30 06:09:27,304.3,13.7,-3.29103,-37.61036
DANIEL PEREIRA,2024-04-30 06:10:36,302.9,13.7,-3.288578,-37.614073
DANIEL PEREIRA,2024-04-30 06:12:48,302.3,13.7,-3.283921,-37.62105
DANIEL PEREIRA,2024-04-30 06:16:57,303.7,13.8,-3.275043,-37.63446
DANIEL PEREIRA,2024-04-30 06:42:17,303.0,14.0,-3.220318,-37.715763
DANIEL PEREIRA,2024-04-30 06:44:29,302.7,14.0,-3.215706,-37.722913
DANIEL PEREIRA,2024-04-30 08:47:57,304.5,14.2,-2.949528,-38.121361
DANIEL PEREIRA,2024-04-30 09:18:02,303.0,14.3,-2.883655,-38.220896
DANIEL PEREIRA,2024-04-30 09:56:57,301.7,14.4,-2.80171,-38.35298
DANIEL PEREIRA,2024-04-30 09:59:20,302.5,14.4,-2.79667,-38.361135
DANIEL PEREIRA,2024-04-30 10:04:03,302.1,14.5,-2.786708,-38.377248
DANIEL PEREIRA,2024-04-30 10:08:57,302.6,14.5,-2.776225,-38.394065
DANIEL PEREIRA,2024-04-30 10:25:22,301.7,14.5,-2.740855,-38.450275
DANIEL PEREIRA,2024-04-30 10:29:45,302.1,14.5,-2.73129,-38.465246
DANIEL PEREIRA,2024-04-30 10:30:45,303.8,14.5,-2.729041,-38.468666
DANIEL PEREIRA,2024-04-30 10:31:39,303.1,14.5,-2.727065,-38.471693
DANIEL PEREIRA,2024-04-30 10:35:16,302.7,14.5,-2.719161,-38.483991
DANIEL PEREIRA,2024-04-30 10:53:09,302.1,14.5,-2.680006,-38.544698
DANIEL PEREIRA,2024-04-30 10:55:57,301.5,14.6,-2.673885,-38.55423
DANIEL PEREIRA,2024-04-30 11:00:45,302.4,14.6,-2.663433,-38.570731
DANIEL PEREIRA,2024-04-30 11:01:32,302.2,14.6,-2.66172,-38.573431
DANIEL PEREIRA,2024-04-30 11:03:22,302.7,14.7,-2.657758,-38.57961
DANIEL PEREIRA,2024-04-30 11:05:40,302.2,14.7,-2.652656,-38.58758
DANIEL PEREIRA,2024-04-30 11:05:56,301.5,14.6,-2.65201,-38.588621
DANIEL PEREIRA,2024-04-30 11:08:21,302.1,14.7,-2.646815,-38.596853
DANIEL PEREIRA,2024-04-30 11:43:56,303.1,14.4,-2.5677,-38.716798
DANIEL PEREIRA,2024-04-30 11:44:02,303.5,14.4,-2.567478,-38.717135
DANIEL PEREIRA,2024-04-30 11:44:39,303.1,14.4,-2.56607,-38.719263
DANIEL PEREIRA,2024-04-30 11:44:56,304.6,14.4,-2.565433,-38.720211
DANIEL PEREIRA,2024-04-30 11:46:20,303.8,14.4,-2.562286,-38.724888
DANIEL PEREIRA,2024-04-30 11:46:33,304.2,14.4,-2.561795,-38.72561
DANIEL PEREIRA,2024-04-30 11:46:38,303.3,14.4,-2.561608,-38.725886
DANIEL PEREIRA,2024-04-30 11:46:44,304.5,14.5,-2.561381,-38.72622
DANIEL PEREIRA,2024-04-30 11:46:50,302.9,14.4,-2.561158,-38.726555
DANIEL PEREIRA,2024-04-30 11:47:15,303.4,14.4,-2.560258,-38.727891
DANIEL PEREIRA,2024-04-30 11:47:50,304.8,14.4,-2.558908,-38.729895
DANIEL PEREIRA,2024-04-30 11:48:15,304.1,14.4,-2.557971,-38.73129
DANIEL PEREIRA,2024-04-30 11:48:20,302.8,14.4,-2.55779,-38.731573
DANIEL PEREIRA,2024-04-30 11:51:20,303.7,14.4,-2.551101,-38.741623
DANIEL PEREIRA,2024-04-30 11:54:20,302.9,14.4,-2.54437,-38.75159
DANIEL PEREIRA,2024-04-30 11:56:44,306.2,14.2,-2.539115,-38.759628
DANIEL PEREIRA,2024-04-30 12:13:50,303.8,14.5,-2.499163,-38.816038
DANIEL PEREIRA,2024-04-30 12:17:21,304.0,14.5,-2.491093,-38.827661
DANIEL PEREIRA,2024-04-30 13:27:44,302.1,13.6,-2.337858,-39.060973
DANIEL PEREIRA,2024-04-30 14:57:54,306.3,13.5,-2.148975,-39.3483
DANIEL PEREIRA,2024-04-30 15:11:45,303.5,13.5,-2.119556,-39.39141
DANIEL PEREIRA,2024-04-30 15:55:15,303.4,13.1,-2.028171,-39.526313
DANIEL PEREIRA,2024-04-30 15:58:45,304.4,13.2,-2.020798,-39.53691
DANIEL PEREIRA,2024-04-30 16:01:15,304.0,13.2,-2.015588,-39.544436
DANIEL PEREIRA,2024-04-30 16:03:43,303.0,13.1,-2.010406,-39.552093
DANIEL PEREIRA,2024-04-30 16:05:43,304.1,13.0,-2.006296,-39.558121
DANIEL PEREIRA,2024-04-30 16:06:22,303.4,13.0,-2.004963,-39.56006
DANIEL PEREIRA,2024-04-30 16:06:43,303.3,13.0,-2.004256,-39.561111
DANIEL PEREIRA,2024-04-30 16:07:03,303.8,13.0,-2.003585,-39.562113
DANIEL PEREIRA,2024-04-30 16:07:43,303.7,13.0,-2.00222,-39.564128
DANIEL PEREIRA,2024-04-30 16:08:03,304.6,13.0,-2.001523,-39.565135
DANIEL PEREIRA,2024-04-30 16:08:05,304.6,13.0,-2.001523,-39.565135
DANIEL PEREIRA,2024-04-30 16:09:03,304.8,13.0,-1.999456,-39.568068
DANIEL PEREIRA,2024-04-30 16:44:24,303.1,13.3,-1.92798,-39.677898
DANIEL PEREIRA,2024-04-30 16:46:35,302.3,13.4,-1.923486,-39.68478
DANIEL PEREIRA,2024-04-30 16:48:45,301.5,13.4,-1.919233,-39.691633
DANIEL PEREIRA,2024-04-30 16:53:34,301.3,13.4,-1.90962,-39.707018
DANIEL PEREIRA,2024-04-30 17:13:15,302.9,13.6,-1.870143,-39.769541
DANIEL PEREIRA,2024-04-30 17:18:06,301.0,13.5,-1.860326,-39.785018
DANIEL PEREIRA,2024-04-30 17:21:25,301.9,13.5,-1.853758,-39.79558
DANIEL PEREIRA,2024-04-30 17:36:44,303.0,13.4,-1.823008,-39.8446
DANIEL PEREIRA,2024-04-30 17:38:16,302.0,13.4,-1.819941,-39.84931
DANIEL PEREIRA,2024-04-30 17:40:05,300.9,13.4,-1.816296,-39.855191
DANIEL PEREIRA,2024-04-30 17:40:45,301.7,13.4,-1.815,-39.857313
DANIEL PEREIRA,2024-04-30 17:41:24,302.0,13.3,-1.813706,-39.859361
DANIEL PEREIRA,2024-04-30 17:43:25,301.6,13.3,-1.80964,-39.865603
DANIEL PEREIRA,2024-04-30 17:45:45,302.0,13.3,-1.805098,-39.873048
DANIEL PEREIRA,2024-04-30 17:46:35,301.2,13.3,-1.803473,-39.875676
DANIEL PEREIRA,2024-04-30 17:57:44,301.1,13.4,-1.781851,-39.91108
DANIEL PEREIRA,2024-04-30 18:28:34,302.6,13.2,-1.720978,-40.007031
DANIEL PEREIRA,2024-04-30 21:06:46,303.7,12.8,-1.402768,-40.500653
DANIEL PEREIRA,2024-04-30 21:36:45,305.3,13.0,-1.343163,-40.591136
DANIEL PEREIRA,2024-04-30 21:42:35,303.7,12.9,-1.331283,-40.608706
DANIEL PEREIRA,2024-04-30 21:46:35,304.0,13.1,-1.32304,-40.62071
DANIEL PEREIRA,2024-04-30 22:14:45,303.3,13.2,-1.264036,-40.707123
DANIEL PEREIRA,2024-04-30 22:15:45,305.9,13.2,-1.26199,-40.710136
DANIEL PEREIRA,2024-04-30 22:17:55,303.3,13.1,-1.257453,-40.716716
DANIEL PEREIRA,2024-04-30 22:23:55,304.5,13.1,-1.245115,-40.73492
DANIEL PEREIRA,2024-04-30 22:26:44,304.0,13.1,-1.239281,-40.743515
DANIEL PEREIRA,2024-04-30 22:29:34,303.7,13.0,-1.233361,-40.752085
DANIEL PEREIRA,2024-04-30 22:31:15,305.2,13.0,-1.22988,-40.75712
DANIEL PEREIRA,2024-04-30 22:52:05,303.9,12.8,-1.187015,-40.818626
DANIEL PEREIRA,2024-04-30 23:02:44,305.7,12.8,-1.165121,-40.8501
DANIEL PEREIRA,2024-04-30 23:14:26,304.7,13.0,-1.14094,-40.884683
DANIEL PEREIRA,2024-04-30 23:20:45,305.0,13.0,-1.127843,-40.903455
DANIEL PEREIRA,2024-04-30 23:22:55,303.5,13.0,-1.123421,-40.909948
DANIEL PEREIRA,2024-04-30 23:24:55,303.1,12.9,-1.119328,-40.915986
DANIEL PEREIRA,2024-04-30 23:25:25,303.1,12.9,-1.118368,-40.917445
DANIEL PEREIRA,2024-04-30 23:26:56,305.6,12.9,-1.115281,-40.921975
DANIEL PEREIRA,2024-04-30 23:29:05,304.4,12.8,-1.110865,-40.928313
DANIEL PEREIRA,2024-04-30 23:31:34,303.0,12.8,-1.105828,-40.93574
DANIEL PEREIRA,2024-04-30 23:58:46,303.4,12.9,-1.051225,-41.017383
DANIEL PEREIRA,2024-05-01 00:13:04,305.6,12.8,-1.02187,-41.059898
DANIEL PEREIRA,2024-05-01 00:22:56,303.8,12.7,-1.001896,-41.088823
DANIEL PEREIRA,2024-05-01 01:16:14,302.2,12.4,-0.901026,-41.245616
DANIEL PEREIRA,2024-05-01 01:18:14,302.2,12.4,-0.897291,-41.251468
DANIEL PEREIRA,2024-05-01 01:19:55,302.1,12.5,-0.894151,-41.256428
DANIEL PEREIRA,2024-05-01 01:20:25,302.2,12.4,-0.893258,-41.25786
DANIEL PEREIRA,2024-05-01 01:20:34,302.6,12.4,-0.89295,-41.258353
DANIEL PEREIRA,2024-05-01 01:20:44,301.9,12.5,-0.892671,-41.258798
DANIEL PEREIRA,2024-05-01 01:23:15,303.0,12.5,-0.887856,-41.266216
DANIEL PEREIRA,2024-05-01 01:28:45,303.2,12.6,-0.87729,-41.282275
DANIEL PEREIRA,2024-05-01 03:18:35,303.8,12.4,-0.666343,-41.599421
DANIEL PEREIRA,2024-05-01 03:26:46,304.0,12.4,-0.650675,-41.622911
DANIEL PEREIRA,2024-05-01 03:30:15,304.1,12.4,-0.643975,-41.632843
DANIEL PEREIRA,2024-05-01 03:52:35,301.9,12.4,-0.601565,-41.697718
DANIEL PEREIRA,2024-05-01 04:20:35,303.3,12.0,-0.549721,-41.777888
DANIEL PEREIRA,2024-05-01 04:22:56,303.0,12.0,-0.545413,-41.784371
DANIEL PEREIRA,2024-05-01 04:25:25,303.9,12.0,-0.540858,-41.79124
DANIEL PEREIRA,2024-05-01 04:27:55,302.9,12.1,-0.53618,-41.798311
DANIEL PEREIRA,2024-05-01 04:32:35,303.4,12.2,-0.527423,-41.811515
DANIEL PEREIRA,2024-05-01 04:35:35,301.8,12.3,-0.521828,-41.820058
DANIEL PEREIRA,2024-05-01 04:39:14,303.9,12.3,-0.514878,-41.830578
DANIEL PEREIRA,2024-05-01 05:02:56,304.6,12.1,-0.470813,-41.898208
DANIEL PEREIRA,2024-05-01 05:05:26,302.2,12.1,-0.46617,-41.90525
DANIEL PEREIRA,2024-05-01 05:06:45,303.2,12.1,-0.463686,-41.909005
DANIEL PEREIRA,2024-05-01 05:09:15,301.6,12.1,-0.459271,-41.916171
DANIEL PEREIRA,2024-05-01 05:09:35,301.9,12.1,-0.45867,-41.917128
DANIEL PEREIRA,2024-05-01 05:11:56,302.6,12.1,-0.454323,-41.923783
DANIEL PEREIRA,2024-05-01 05:15:25,302.9,12.1,-0.447843,-41.933598
DANIEL PEREIRA,2024-05-01 05:35:16,301.6,12.2,-0.411853,-41.990718
DANIEL PEREIRA,2024-05-01 05:38:25,301.3,12.2,-0.406163,-41.999898
