NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
FELIPE RIBEIRO,2024-08-29 03:56:12,272.4,11.6,-23.399141,-39.593171
FELIPE RIBEIRO,2024-08-29 04:02:34,272.7,11.6,-23.39853,-39.61533
FELIPE RIBEIRO,2024-08-29 04:05:34,269.5,11.6,-23.39806,-39.625806
FELIPE RIBEIRO,2024-08-29 04:13:13,268.1,11.6,-23.397273,-39.65256
FELIPE RIBEIRO,2024-08-29 04:53:14,277.5,11.5,-23.38591,-39.791471
FELIPE RIBEIRO,2024-08-29 04:56:44,276.0,11.4,-23.384503,-39.803521
FELIPE RIBEIRO,2024-08-29 05:48:12,280.3,11.5,-23.363161,-39.97952
FELIPE RIBEIRO,2024-08-29 06:40:23,280.9,11.9,-23.338508,-40.159386
FELIPE RIBEIRO,2024-08-29 06:44:23,278.9,11.8,-23.336551,-40.173345
FELIPE RIBEIRO,2024-08-29 07:20:33,275.0,11.8,-23.320013,-40.300505
FELIPE RIBEIRO,2024-08-29 07:28:33,272.6,11.9,-23.316841,-40.32889
FELIPE RIBEIRO,2024-08-29 08:00:02,276.6,11.8,-23.30525,-40.440611
FELIPE RIBEIRO,2024-08-29 08:22:54,275.5,11.9,-23.297886,-40.521788
FELIPE RIBEIRO,2024-08-29 08:28:32,280.2,11.8,-23.294918,-40.541641
FELIPE RIBEIRO,2024-08-29 08:30:42,278.3,12.0,-23.293703,-40.549313
FELIPE RIBEIRO,2024-08-29 08:34:13,279.0,11.9,-23.291813,-40.561758
FELIPE RIBEIRO,2024-08-29 08:37:13,278.5,11.9,-23.290463,-40.572493
FELIPE RIBEIRO,2024-08-29 08:54:03,275.0,12.0,-23.283965,-40.632473
FELIPE RIBEIRO,2024-08-29 09:06:23,273.7,12.0,-23.280236,-40.677058
FELIPE RIBEIRO,2024-08-29 09:34:23,282.8,11.9,-23.26806,-40.777228
FELIPE RIBEIRO,2024-08-29 09:35:32,283.3,11.8,-23.267255,-40.781205
FELIPE RIBEIRO,2024-08-29 09:41:13,283.8,11.8,-23.26343,-40.801033
FELIPE RIBEIRO,2024-08-29 09:49:04,282.8,12.1,-23.257531,-40.828535
FELIPE RIBEIRO,2024-08-29 09:59:53,282.9,11.9,-23.249551,-40.867028
FELIPE RIBEIRO,2024-08-29 10:07:24,225.3,7.3,-23.247138,-40.890578
FELIPE RIBEIRO,2024-08-29 10:21:52,143.8,4.4,-23.263483,-40.890866
FELIPE RIBEIRO,2024-08-29 10:34:53,251.2,7.4,-23.28311,-40.893438
FELIPE RIBEIRO,2024-08-29 10:38:33,256.9,8.6,-23.285283,-40.902048
FELIPE RIBEIRO,2024-08-29 10:41:33,271.2,8.7,-23.28561,-40.909708
FELIPE RIBEIRO,2024-08-29 10:47:12,285.7,9.5,-23.283,-40.924848
FELIPE RIBEIRO,2024-08-29 10:52:53,285.9,10.1,-23.278791,-40.941108
FELIPE RIBEIRO,2024-08-29 11:13:03,288.7,10.7,-23.260491,-41.00201
FELIPE RIBEIRO,2024-08-29 11:22:32,289.1,10.8,-23.25015,-41.030696
FELIPE RIBEIRO,2024-08-29 12:14:12,275.2,10.4,-23.196255,-41.18603
FELIPE RIBEIRO,2024-08-29 12:14:32,273.0,10.4,-23.196238,-41.187073
FELIPE RIBEIRO,2024-08-29 12:15:32,270.4,10.5,-23.196203,-41.190311
FELIPE RIBEIRO,2024-08-29 12:16:43,273.7,10.3,-23.196131,-41.19399
FELIPE RIBEIRO,2024-08-29 12:19:33,273.7,10.4,-23.195891,-41.202811
FELIPE RIBEIRO,2024-08-29 12:22:33,271.4,10.4,-23.195606,-41.212245
FELIPE RIBEIRO,2024-08-29 12:27:12,272.2,10.4,-23.194741,-41.226753
FELIPE RIBEIRO,2024-08-29 12:49:13,273.6,10.7,-23.188693,-41.296051
FELIPE RIBEIRO,2024-08-29 12:55:52,277.6,10.6,-23.186241,-41.317056
FELIPE RIBEIRO,2024-08-29 12:59:12,278.8,10.6,-23.184761,-41.327546
FELIPE RIBEIRO,2024-08-29 13:55:24,279.6,10.0,-23.159221,-41.500433
FELIPE RIBEIRO,2024-08-29 15:01:33,273.8,10.3,-23.158698,-41.70186
FELIPE RIBEIRO,2024-08-29 15:31:43,265.6,10.4,-23.162305,-41.795681
FELIPE RIBEIRO,2024-08-29 15:35:43,265.0,10.4,-23.163068,-41.80817
FELIPE RIBEIRO,2024-08-29 15:37:23,263.2,10.5,-23.163455,-41.813413
FELIPE RIBEIRO,2024-08-29 15:40:53,264.8,10.4,-23.16422,-41.824353
FELIPE RIBEIRO,2024-08-29 15:49:33,266.1,10.5,-23.166061,-41.851593
FELIPE RIBEIRO,2024-08-29 16:07:52,269.8,10.4,-23.168931,-41.909531
FELIPE RIBEIRO,2024-08-29 16:11:53,274.3,10.4,-23.169178,-41.92214
FELIPE RIBEIRO,2024-08-29 16:46:22,269.0,10.3,-23.169546,-42.029761
FELIPE RIBEIRO,2024-08-29 17:14:14,263.2,9.9,-23.176621,-42.11088
FELIPE RIBEIRO,2024-08-29 17:20:43,263.1,10.0,-23.178616,-42.130311
FELIPE RIBEIRO,2024-08-29 17:25:53,261.6,10.1,-23.180118,-42.145886
FELIPE RIBEIRO,2024-08-29 17:54:13,267.2,10.2,-23.1894,-42.231651
FELIPE RIBEIRO,2024-08-29 18:31:11,270.8,10.1,-23.19121,-42.344711
FELIPE RIBEIRO,2024-08-29 19:05:44,272.4,10.5,-23.191453,-42.452736
FELIPE RIBEIRO,2024-08-29 19:13:33,274.5,10.5,-23.19098,-42.47748
FELIPE RIBEIRO,2024-08-29 19:16:53,269.2,10.5,-23.190786,-42.48797
FELIPE RIBEIRO,2024-08-29 19:58:13,258.9,10.4,-23.193481,-42.617478
FELIPE RIBEIRO,2024-08-29 20:51:12,255.3,10.6,-23.225415,-42.780495
FELIPE RIBEIRO,2024-08-29 20:53:33,254.4,10.5,-23.226986,-42.78773
FELIPE RIBEIRO,2024-08-29 20:59:32,256.5,10.5,-23.231088,-42.806076
FELIPE RIBEIRO,2024-08-29 21:02:24,257.0,10.5,-23.233123,-42.814833
FELIPE RIBEIRO,2024-08-29 22:38:33,263.5,11.0,-23.240806,-43.120398
FELIPE RIBEIRO,2024-08-29 22:39:14,261.9,11.1,-23.241075,-43.122585
FELIPE RIBEIRO,2024-08-29 22:44:03,273.2,11.1,-23.241586,-43.13869
FELIPE RIBEIRO,2024-08-29 22:46:34,272.2,11.1,-23.241181,-43.147013
FELIPE RIBEIRO,2024-08-29 23:56:23,267.3,10.4,-23.253928,-43.369226
FELIPE RIBEIRO,2024-08-29 23:58:13,265.7,10.4,-23.254331,-43.37501
FELIPE RIBEIRO,2024-08-30 00:05:02,263.1,10.4,-23.255571,-43.39641
FELIPE RIBEIRO,2024-08-30 00:16:33,280.3,10.5,-23.255008,-43.432628
FELIPE RIBEIRO,2024-08-30 00:22:33,285.0,10.6,-23.250701,-43.451061
FELIPE RIBEIRO,2024-08-30 00:26:13,283.2,10.5,-23.247646,-43.462271
FELIPE RIBEIRO,2024-08-30 00:32:22,272.9,10.4,-23.245186,-43.48157
FELIPE RIBEIRO,2024-08-30 00:50:23,264.9,10.6,-23.249826,-43.538468
FELIPE RIBEIRO,2024-08-30 01:27:03,264.1,10.8,-23.261331,-43.656346
FELIPE RIBEIRO,2024-08-30 01:35:42,265.0,10.9,-23.263638,-43.684693
FELIPE RIBEIRO,2024-08-30 01:35:43,265.0,10.9,-23.263638,-43.684693
FELIPE RIBEIRO,2024-08-30 01:38:12,266.4,11.0,-23.264346,-43.692911
FELIPE RIBEIRO,2024-08-30 01:38:33,265.3,11.0,-23.264428,-43.694006
FELIPE RIBEIRO,2024-08-30 01:38:42,265.7,11.0,-23.264463,-43.6945
FELIPE RIBEIRO,2024-08-30 01:39:13,266.0,11.0,-23.26459,-43.696198
FELIPE RIBEIRO,2024-08-30 02:04:54,258.3,10.9,-23.271378,-43.780946
FELIPE RIBEIRO,2024-08-30 02:05:42,260.0,10.9,-23.271908,-43.783536
FELIPE RIBEIRO,2024-08-30 02:07:13,257.8,10.9,-23.272841,-43.788468
FELIPE RIBEIRO,2024-08-30 02:09:23,255.8,10.9,-23.274098,-43.795333
FELIPE RIBEIRO,2024-08-30 02:09:33,258.1,10.9,-23.274205,-43.795921
FELIPE RIBEIRO,2024-08-30 02:10:13,257.9,11.0,-23.27463,-43.798118
FELIPE RIBEIRO,2024-08-30 02:12:42,257.4,10.9,-23.276185,-43.806076
FELIPE RIBEIRO,2024-08-30 02:30:14,269.4,11.2,-23.284965,-43.86407
FELIPE RIBEIRO,2024-08-30 02:33:23,271.4,11.1,-23.285041,-43.874511
FELIPE RIBEIRO,2024-08-30 02:38:43,268.6,11.2,-23.285135,-43.892593
FELIPE RIBEIRO,2024-08-30 02:41:34,271.5,11.1,-23.285076,-43.902105
FELIPE RIBEIRO,2024-08-30 02:44:13,270.5,11.1,-23.284911,-43.91104
FELIPE RIBEIRO,2024-08-30 03:02:53,270.1,10.9,-23.28407,-43.973053
FELIPE RIBEIRO,2024-08-30 03:05:53,270.3,11.0,-23.283845,-43.982951
FELIPE RIBEIRO,2024-08-30 03:11:43,269.3,10.9,-23.283925,-44.002171
FELIPE RIBEIRO,2024-08-30 03:15:34,271.2,10.9,-23.28388,-44.014778
FELIPE RIBEIRO,2024-08-30 03:20:13,271.7,10.8,-23.283813,-44.030055
FELIPE RIBEIRO,2024-08-30 03:45:33,270.7,10.8,-23.283601,-44.113003
FELIPE RIBEIRO,2024-08-30 04:00:53,271.0,10.8,-23.283193,-44.163206
FELIPE RIBEIRO,2024-08-30 04:42:53,85.3,9.5,-23.284558,-44.102123
FELIPE RIBEIRO,2024-08-30 04:47:33,86.8,9.5,-23.28335,-44.088795
FELIPE RIBEIRO,2024-08-30 05:04:03,86.1,9.7,-23.27913,-44.041346
FELIPE RIBEIRO,2024-08-30 05:35:54,263.2,9.1,-23.287546,-44.043246
FELIPE RIBEIRO,2024-08-30 05:40:23,267.9,9.7,-23.288335,-44.056126
FELIPE RIBEIRO,2024-08-30 05:43:04,269.4,10.1,-23.288551,-44.064151
FELIPE RIBEIRO,2024-08-30 06:33:24,271.2,10.8,-23.29296,-44.225728
FELIPE RIBEIRO,2024-08-30 06:54:03,272.6,10.6,-23.292543,-44.292553
FELIPE RIBEIRO,2024-08-30 06:56:12,269.9,10.7,-23.292568,-44.299511
FELIPE RIBEIRO,2024-08-30 07:21:12,268.7,10.8,-23.293053,-44.380501
FELIPE RIBEIRO,2024-08-30 07:27:14,335.5,8.5,-23.288055,-44.396421
FELIPE RIBEIRO,2024-08-30 07:29:33,342.8,8.3,-23.283026,-44.398426
FELIPE RIBEIRO,2024-08-30 07:30:33,345.5,8.1,-23.280793,-44.39908
FELIPE RIBEIRO,2024-08-30 07:32:44,349.9,7.8,-23.276088,-44.400095
FELIPE RIBEIRO,2024-08-30 08:02:51,338.2,5.7,-23.223318,-44.417118
FELIPE RIBEIRO,2024-08-30 08:05:12,337.8,5.7,-23.21986,-44.418558
FELIPE RIBEIRO,2024-08-30 08:08:52,337.3,5.6,-23.21451,-44.42084
FELIPE RIBEIRO,2024-08-30 09:18:44,341.7,4.7,-23.114145,-44.45913
FELIPE RIBEIRO,2024-08-30 09:24:04,309.2,3.6,-23.10852,-44.462086
FELIPE RIBEIRO,2024-08-30 09:34:33,195.8,1.1,-23.109935,-44.46801
FELIPE RIBEIRO,2024-08-30 09:38:14,24.2,0.2,-23.110368,-44.468091
FELIPE RIBEIRO,2024-08-30 09:43:12,23.2,0.5,-23.109813,-44.467515
FELIPE RIBEIRO,2024-08-30 09:46:11,13.5,0.4,-23.109451,-44.467381
FELIPE RIBEIRO,2024-08-30 09:48:31,341.9,0.4,-23.109235,-44.467348
FELIPE RIBEIRO,2024-08-30 09:52:32,344.1,0.3,-23.108886,-44.467305
FELIPE RIBEIRO,2024-08-30 10:12:26,274.6,0.4,-23.10897,-44.467776
FELIPE RIBEIRO,2024-08-30 12:48:26,276.5,0.0,-23.108548,-44.468388
FELIPE RIBEIRO,2024-08-30 13:00:26,274.9,0.0,-23.10862,-44.46848
FELIPE RIBEIRO,2024-08-30 15:42:26,263.5,0.1,-23.108713,-44.468961
FELIPE RIBEIRO,2024-08-30 18:00:26,226.3,0.1,-23.108585,-44.468785
FELIPE RIBEIRO,2024-08-30 20:03:26,251.7,0.1,-23.108715,-44.468991
FELIPE RIBEIRO,2024-08-30 23:51:25,242.5,0.0,-23.108668,-44.468793
FELIPE RIBEIRO,2024-08-31 00:12:25,43.4,0.1,-23.108698,-44.468691
FELIPE RIBEIRO,2024-08-31 04:36:25,279.9,0.0,-23.108601,-44.46818
FELIPE RIBEIRO,2024-08-31 04:36:26,279.9,0.0,-23.108601,-44.46818
FELIPE RIBEIRO,2024-08-31 09:48:25,90.0,0.1,-23.108691,-44.468038
FELIPE RIBEIRO,2024-08-31 12:03:25,285.0,0.1,-23.108705,-44.467311
FELIPE RIBEIRO,2024-08-31 13:51:26,312.7,0.1,-23.108551,-44.46829
FELIPE RIBEIRO,2024-08-31 18:24:23,94.6,0.1,-23.108651,-44.468783
FELIPE RIBEIRO,2024-08-31 19:00:26,134.5,0.1,-23.108511,-44.468383
FELIPE RIBEIRO,2024-08-31 19:48:26,241.2,0.0,-23.108578,-44.468501
FELIPE RIBEIRO,2024-09-01 00:39:25,124.4,0.1,-23.108806,-44.468783
FELIPE RIBEIRO,2024-09-01 00:42:25,191.1,0.0,-23.108875,-44.468768
FELIPE RIBEIRO,2024-09-01 03:39:26,58.1,0.0,-23.109058,-44.468936
FELIPE RIBEIRO,2024-09-01 07:18:25,216.2,0.2,-23.1121,-44.466186
FELIPE RIBEIRO,2024-09-01 07:57:26,36.8,0.1,-23.112635,-44.466325
FELIPE RIBEIRO,2024-09-01 11:24:26,356.2,0.1,-23.111718,-44.466055
FELIPE RIBEIRO,2024-09-01 16:18:25,118.9,0.1,-23.109118,-44.466756
FELIPE RIBEIRO,2024-09-01 19:36:26,251.5,0.1,-23.1086,-44.468013
FELIPE RIBEIRO,2024-09-01 21:30:26,264.5,0.1,-23.108685,-44.468468
FELIPE RIBEIRO,2024-09-01 23:33:25,185.4,0.1,-23.108738,-44.468711
FELIPE RIBEIRO,2024-09-02 00:15:26,273.1,0.1,-23.108775,-44.468651
FELIPE RIBEIRO,2024-09-02 03:06:25,286.0,0.2,-23.108776,-44.46822
FELIPE RIBEIRO,2024-09-02 04:24:26,293.8,0.2,-23.108506,-44.46813
FELIPE RIBEIRO,2024-09-02 17:09:01,108.3,0.0,-23.108451,-44.46812
FELIPE RIBEIRO,2024-09-03 05:18:25,55.8,0.1,-23.108566,-44.468748
FELIPE RIBEIRO,2024-09-03 08:00:26,135.4,0.4,-23.109071,-44.46699
FELIPE RIBEIRO,2024-09-03 13:30:26,297.8,0.1,-23.108475,-44.46844
FELIPE RIBEIRO,2024-09-03 17:19:58,269.4,0.2,-23.108555,-44.46766
FELIPE RIBEIRO,2024-09-03 23:24:25,85.5,0.1,-23.108643,-44.468215
FELIPE RIBEIRO,2024-09-04 00:36:25,59.3,0.2,-23.11066,-44.46773
FELIPE RIBEIRO,2024-09-04 00:48:25,267.2,0.0,-23.1103,-44.467533
FELIPE RIBEIRO,2024-09-04 00:54:25,343.6,0.1,-23.110251,-44.467453
FELIPE RIBEIRO,2024-09-04 11:21:26,37.9,0.1,-23.111241,-44.470341
FELIPE RIBEIRO,2024-09-04 12:33:26,18.4,0.0,-23.110451,-44.469883
FELIPE RIBEIRO,2024-09-04 13:02:02,142.2,3.4,-23.114826,-44.465876
FELIPE RIBEIRO,2024-09-04 13:07:52,143.6,5.9,-23.120581,-44.460948
FELIPE RIBEIRO,2024-09-04 13:13:43,161.4,7.9,-23.13059,-44.454911
FELIPE RIBEIRO,2024-09-04 13:16:22,167.2,8.6,-23.136443,-44.453406
FELIPE RIBEIRO,2024-09-04 13:19:54,167.8,9.6,-23.145186,-44.451333
FELIPE RIBEIRO,2024-09-04 13:36:53,167.6,11.4,-23.195173,-44.439408
FELIPE RIBEIRO,2024-09-04 13:41:24,167.7,11.6,-23.209241,-44.435943
FELIPE RIBEIRO,2024-09-04 13:43:32,166.8,11.6,-23.215983,-44.434238
FELIPE RIBEIRO,2024-09-04 14:13:23,167.6,11.8,-23.310271,-44.409546
FELIPE RIBEIRO,2024-09-04 14:15:43,167.4,11.7,-23.317715,-44.40775
FELIPE RIBEIRO,2024-09-04 14:46:44,184.8,12.2,-23.420556,-44.403423
FELIPE RIBEIRO,2024-09-04 14:58:04,187.1,12.2,-23.4588,-44.406623
FELIPE RIBEIRO,2024-09-04 15:02:02,192.2,12.1,-23.472065,-44.409345
FELIPE RIBEIRO,2024-09-04 15:21:19,207.0,12.2,-23.528598,-44.43648
FELIPE RIBEIRO,2024-09-04 15:28:47,207.6,12.3,-23.543166,-44.444933
FELIPE RIBEIRO,2024-09-04 15:55:13,230.3,12.9,-23.617661,-44.525111
FELIPE RIBEIRO,2024-09-04 16:14:30,233.3,12.8,-23.66089,-44.583903
FELIPE RIBEIRO,2024-09-04 16:15:01,232.6,12.8,-23.66208,-44.585526
FELIPE RIBEIRO,2024-09-04 16:15:11,231.6,12.8,-23.662455,-44.58603
FELIPE RIBEIRO,2024-09-04 16:15:21,230.0,12.9,-23.66279,-44.586486
FELIPE RIBEIRO,2024-09-04 16:16:01,234.9,12.8,-23.664253,-44.58854
FELIPE RIBEIRO,2024-09-04 16:28:24,231.4,12.8,-23.691478,-44.626501
FELIPE RIBEIRO,2024-09-04 16:31:43,231.8,12.8,-23.698813,-44.636828
FELIPE RIBEIRO,2024-09-04 16:47:22,233.2,12.8,-23.731055,-44.686525
FELIPE RIBEIRO,2024-09-04 17:00:04,231.0,12.9,-23.757301,-44.726763
FELIPE RIBEIRO,2024-09-04 17:08:22,226.5,12.9,-23.776785,-44.751335
FELIPE RIBEIRO,2024-09-04 17:30:33,236.1,13.2,-23.826896,-44.820193
FELIPE RIBEIRO,2024-09-04 17:39:04,230.5,13.4,-23.846333,-44.8472
FELIPE RIBEIRO,2024-09-04 18:21:35,233.2,13.9,-23.94467,-44.988773
FELIPE RIBEIRO,2024-09-04 18:24:05,234.0,13.8,-23.950485,-44.997198
FELIPE RIBEIRO,2024-09-04 18:26:23,233.7,13.8,-23.955821,-45.004868
FELIPE RIBEIRO,2024-09-04 18:28:47,233.8,13.9,-23.96134,-45.012978
FELIPE RIBEIRO,2024-09-04 18:31:11,231.4,13.9,-23.966756,-45.02111
FELIPE RIBEIRO,2024-09-04 19:11:14,232.8,14.3,-24.059176,-45.156921
FELIPE RIBEIRO,2024-09-04 19:14:14,238.6,14.5,-24.066148,-45.167598
FELIPE RIBEIRO,2024-09-04 20:13:50,277.6,14.0,-24.093473,-45.419596
FELIPE RIBEIRO,2024-09-04 20:16:02,280.7,13.6,-24.092215,-45.42875
FELIPE RIBEIRO,2024-09-04 21:56:13,63.9,8.3,-23.888663,-45.48112
FELIPE RIBEIRO,2024-09-04 21:57:33,64.0,8.1,-23.887335,-45.478028
FELIPE RIBEIRO,2024-09-04 22:01:44,57.8,8.4,-23.882908,-45.468793
FELIPE RIBEIRO,2024-09-04 22:04:12,60.1,8.6,-23.879885,-45.463321
FELIPE RIBEIRO,2024-09-04 22:23:24,46.3,9.0,-23.847755,-45.426123
FELIPE RIBEIRO,2024-09-04 22:28:15,44.6,7.7,-23.83999,-45.417521
FELIPE RIBEIRO,2024-09-04 23:02:13,16.7,1.7,-23.808818,-45.385096
FELIPE RIBEIRO,2024-09-04 23:05:03,13.7,1.5,-23.807646,-45.384646
FELIPE RIBEIRO,2024-09-04 23:28:54,257.8,0.1,-23.802708,-45.384891
FELIPE RIBEIRO,2024-09-04 23:33:14,11.1,0.0,-23.80262,-45.384936
FELIPE RIBEIRO,2024-09-04 23:35:33,27.6,0.0,-23.80262,-45.384963
FELIPE RIBEIRO,2024-09-05 23:09:38,277.8,0.0,-23.80257,-45.384995
FELIPE RIBEIRO,2024-09-12 02:43:42,111.9,1.1,-23.803051,-45.384565
FELIPE RIBEIRO,2024-09-12 02:46:12,82.6,0.9,-23.803106,-45.383666
FELIPE RIBEIRO,2024-09-12 02:48:55,44.8,2.0,-23.802485,-45.383085
FELIPE RIBEIRO,2024-09-12 03:14:21,226.5,12.1,-23.834546,-45.411496
FELIPE RIBEIRO,2024-09-12 03:17:33,225.7,12.6,-23.842081,-45.420028
FELIPE RIBEIRO,2024-09-12 03:46:33,224.0,11.4,-23.89474,-45.489276
FELIPE RIBEIRO,2024-09-12 03:54:33,174.7,12.5,-23.918135,-45.49445
FELIPE RIBEIRO,2024-09-12 03:56:43,175.2,13.2,-23.925985,-45.493715
FELIPE RIBEIRO,2024-09-12 04:18:32,105.1,13.5,-23.977615,-45.435501
FELIPE RIBEIRO,2024-09-12 04:22:32,102.4,13.7,-23.981368,-45.419588
FELIPE RIBEIRO,2024-09-12 04:26:22,102.6,13.7,-23.984561,-45.404711
FELIPE RIBEIRO,2024-09-12 04:34:24,104.0,13.9,-23.991565,-45.371486
FELIPE RIBEIRO,2024-09-12 04:48:18,110.8,14.2,-24.010071,-45.315538
FELIPE RIBEIRO,2024-09-12 04:58:00,114.5,13.7,-24.024531,-45.277083
FELIPE RIBEIRO,2024-09-12 05:00:13,115.5,13.3,-24.027995,-45.26896
FELIPE RIBEIRO,2024-09-12 05:03:13,115.0,13.2,-24.032618,-45.257945
FELIPE RIBEIRO,2024-09-12 05:09:13,61.6,9.9,-24.038253,-45.237143
FELIPE RIBEIRO,2024-09-12 05:27:32,46.5,12.7,-23.996188,-45.189956
FELIPE RIBEIRO,2024-09-12 05:31:52,46.1,12.8,-23.985575,-45.17797
FELIPE RIBEIRO,2024-09-12 06:00:33,46.6,13.0,-23.913488,-45.098068
FELIPE RIBEIRO,2024-09-12 06:35:28,46.4,13.9,-23.82589,-44.993261
FELIPE RIBEIRO,2024-09-12 06:37:45,47.7,13.8,-23.819998,-44.986166
FELIPE RIBEIRO,2024-09-12 06:42:28,45.7,13.7,-23.807521,-44.971575
FELIPE RIBEIRO,2024-09-12 07:06:51,50.3,14.1,-23.743001,-44.895298
FELIPE RIBEIRO,2024-09-12 07:12:51,48.3,14.1,-23.727618,-44.875855
FELIPE RIBEIRO,2024-09-12 07:17:16,49.5,14.0,-23.716436,-44.86168
FELIPE RIBEIRO,2024-09-12 07:42:05,51.8,13.8,-23.655588,-44.780688
FELIPE RIBEIRO,2024-09-12 07:50:05,53.1,14.0,-23.636425,-44.753846
FELIPE RIBEIRO,2024-09-12 08:03:34,50.0,13.9,-23.603691,-44.709418
FELIPE RIBEIRO,2024-09-12 08:21:44,48.3,13.7,-23.557601,-44.652436
FELIPE RIBEIRO,2024-09-12 08:41:34,46.4,13.8,-23.506378,-44.5917
FELIPE RIBEIRO,2024-09-12 08:48:05,45.7,13.6,-23.489518,-44.57171
FELIPE RIBEIRO,2024-09-12 10:24:54,353.6,9.5,-23.252305,-44.411405
FELIPE RIBEIRO,2024-09-12 10:29:25,355.0,8.8,-23.240946,-44.412625
FELIPE RIBEIRO,2024-09-12 10:57:55,349.3,6.8,-23.17901,-44.42357
FELIPE RIBEIRO,2024-09-12 11:29:45,352.7,2.3,-23.136386,-44.430638
FELIPE RIBEIRO,2024-09-12 12:01:44,215.0,0.4,-23.126556,-44.431508
FELIPE RIBEIRO,2024-09-12 12:07:43,192.7,0.4,-23.127275,-44.431728
FELIPE RIBEIRO,2024-09-12 13:20:57,316.0,0.0,-23.1269,-44.432611
FELIPE RIBEIRO,2024-09-12 15:44:58,331.3,0.0,-23.1263,-44.433031
FELIPE RIBEIRO,2024-09-12 17:32:58,131.8,0.2,-23.126698,-44.432453
FELIPE RIBEIRO,2024-09-13 01:08:57,288.7,0.1,-23.127243,-44.431243
FELIPE RIBEIRO,2024-09-13 01:11:57,101.5,0.1,-23.127253,-44.43123
FELIPE RIBEIRO,2024-09-13 05:38:57,244.4,0.0,-23.126803,-44.429566
FELIPE RIBEIRO,2024-09-13 09:23:58,255.4,0.1,-23.121508,-44.431848
FELIPE RIBEIRO,2024-09-13 09:56:57,272.9,0.1,-23.1215,-44.43219
FELIPE RIBEIRO,2024-09-13 12:17:58,247.4,0.1,-23.121525,-44.432368
FELIPE RIBEIRO,2024-09-13 12:23:57,308.3,0.1,-23.121551,-44.432495
FELIPE RIBEIRO,2024-09-13 12:59:57,91.6,0.0,-23.1215,-44.432385
FELIPE RIBEIRO,2024-09-13 16:29:58,90.8,0.0,-23.121728,-44.432878
FELIPE RIBEIRO,2024-09-13 16:56:54,234.9,0.0,-23.121641,-44.432776
FELIPE RIBEIRO,2024-09-13 17:02:54,112.9,0.1,-23.121661,-44.432793
FELIPE RIBEIRO,2024-09-13 18:32:56,243.1,0.1,-23.121586,-44.432681
FELIPE RIBEIRO,2024-09-14 00:56:57,276.3,0.0,-23.12175,-44.432461
FELIPE RIBEIRO,2024-09-14 00:59:57,271.6,0.1,-23.121786,-44.432466
FELIPE RIBEIRO,2024-09-14 01:53:58,92.3,0.1,-23.121841,-44.431825
FELIPE RIBEIRO,2024-09-14 05:14:58,174.8,0.2,-23.123066,-44.429658
FELIPE RIBEIRO,2024-09-14 10:38:58,240.6,0.3,-23.12557,-44.430301
FELIPE RIBEIRO,2024-09-14 11:29:57,232.3,0.1,-23.126483,-44.432741
FELIPE RIBEIRO,2024-09-14 17:14:54,72.5,0.0,-23.120323,-44.432276
FELIPE RIBEIRO,2024-09-14 17:14:58,72.5,0.0,-23.120323,-44.432276
FELIPE RIBEIRO,2024-09-14 18:53:58,43.6,0.0,-23.12048,-44.432481
FELIPE RIBEIRO,2024-09-14 21:14:57,246.0,0.2,-23.12108,-44.43311
FELIPE RIBEIRO,2024-09-14 23:14:58,226.2,0.0,-23.120638,-44.432301
FELIPE RIBEIRO,2024-09-15 00:17:57,9.1,0.0,-23.121178,-44.433163
FELIPE RIBEIRO,2024-09-15 03:02:57,28.3,0.1,-23.12131,-44.43313
FELIPE RIBEIRO,2024-09-15 04:53:57,162.5,0.1,-23.124086,-44.432508
FELIPE RIBEIRO,2024-09-15 11:20:57,330.3,0.1,-23.12082,-44.429866
FELIPE RIBEIRO,2024-09-15 19:41:57,56.6,0.1,-23.1204,-44.432055
FELIPE RIBEIRO,2024-09-15 20:32:58,33.4,0.1,-23.12043,-44.432128
FELIPE RIBEIRO,2024-09-15 20:38:58,48.9,0.1,-23.120355,-44.432041
FELIPE RIBEIRO,2024-09-15 23:14:58,81.6,0.1,-23.120395,-44.432148
FELIPE RIBEIRO,2024-09-16 00:02:58,45.8,0.1,-23.120301,-44.432011
FELIPE RIBEIRO,2024-09-16 03:14:58,239.3,0.1,-23.120263,-44.43164
FELIPE RIBEIRO,2024-09-16 11:02:58,136.1,0.0,-23.120243,-44.431006
FELIPE RIBEIRO,2024-09-16 13:32:58,271.1,0.0,-23.12029,-44.432038
FELIPE RIBEIRO,2024-09-16 16:08:55,105.0,0.2,-23.1202,-44.431645
FELIPE RIBEIRO,2024-09-16 16:11:55,87.2,0.1,-23.120238,-44.431521
FELIPE RIBEIRO,2024-09-16 16:59:58,334.9,0.4,-23.120246,-44.430395
FELIPE RIBEIRO,2024-09-16 17:44:56,161.7,0.1,-23.120233,-44.431201
FELIPE RIBEIRO,2024-09-16 18:41:58,102.9,0.2,-23.120198,-44.43132
FELIPE RIBEIRO,2024-09-16 21:20:58,90.1,0.1,-23.120081,-44.431193
FELIPE RIBEIRO,2024-09-17 00:29:57,232.5,0.1,-23.119585,-44.431076
FELIPE RIBEIRO,2024-09-17 03:20:58,203.9,0.2,-23.119563,-44.431861
FELIPE RIBEIRO,2024-09-17 08:14:57,81.1,0.2,-23.119903,-44.432821
