NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
MARCOS CAVALCANTI,2024-02-20 08:25:12,193.9,0.2,-23.113633,-44.385938
MARCOS CAVALCANTI,2024-02-20 12:10:11,239.7,0.0,-23.112338,-44.3862
MARCOS CAVALCANTI,2024-02-20 12:40:12,293.6,0.1,-23.112386,-44.386145
MARCOS CAVALCANTI,2024-02-20 14:52:12,338.2,0.1,-23.11201,-44.386323
MARCOS CAVALCANTI,2024-02-20 17:31:10,296.6,0.1,-23.111223,-44.3878
MARCOS CAVALCANTI,2024-02-21 05:37:12,332.7,0.1,-23.111521,-44.386691
MARCOS CAVALCANTI,2024-02-21 11:13:12,318.7,0.1,-23.111223,-44.387095
MARCOS CAVALCANTI,2024-02-21 12:16:12,263.1,0.0,-23.111096,-44.387313
MARCOS CAVALCANTI,2024-02-21 12:37:11,286.6,0.0,-23.111105,-44.387381
MARCOS CAVALCANTI,2024-02-21 14:28:12,283.3,0.1,-23.11106,-44.387311
MARCOS CAVALCANTI,2024-02-21 15:37:12,139.0,0.2,-23.110976,-44.387513
MARCOS CAVALCANTI,2024-02-21 15:46:11,330.6,0.2,-23.111063,-44.387338
MARCOS CAVALCANTI,2024-02-21 16:19:12,82.0,0.0,-23.111245,-44.387168
MARCOS CAVALCANTI,2024-02-21 17:49:10,8.5,0.2,-23.111025,-44.387451
MARCOS CAVALCANTI,2024-02-21 17:52:11,74.1,0.1,-23.110968,-44.387395
MARCOS CAVALCANTI,2024-02-21 18:34:12,205.7,0.1,-23.110983,-44.387708
MARCOS CAVALCANTI,2024-02-22 00:16:11,337.0,0.1,-23.111713,-44.386446
MARCOS CAVALCANTI,2024-02-22 02:01:12,341.3,0.1,-23.111755,-44.386435
MARCOS CAVALCANTI,2024-02-22 03:52:12,345.1,0.1,-23.111816,-44.386501
MARCOS CAVALCANTI,2024-02-22 06:22:12,160.8,0.1,-23.113588,-44.385896
MARCOS CAVALCANTI,2024-02-22 08:28:12,353.8,0.4,-23.113641,-44.385896
MARCOS CAVALCANTI,2024-02-22 08:55:12,182.8,0.3,-23.11384,-44.386068
MARCOS CAVALCANTI,2024-02-22 10:10:12,36.6,0.2,-23.1138,-44.386135
MARCOS CAVALCANTI,2024-02-22 11:16:11,200.5,0.1,-23.112926,-44.385955
MARCOS CAVALCANTI,2024-02-22 11:52:12,189.3,0.1,-23.112683,-44.386013
MARCOS CAVALCANTI,2024-02-22 12:16:12,317.4,0.1,-23.112525,-44.38606
MARCOS CAVALCANTI,2024-02-22 14:04:12,296.7,0.0,-23.111191,-44.386941
MARCOS CAVALCANTI,2024-02-22 15:43:11,17.5,0.1,-23.111025,-44.38728
MARCOS CAVALCANTI,2024-02-22 17:01:11,80.1,0.2,-23.11089,-44.387641
MARCOS CAVALCANTI,2024-02-22 21:01:58,137.2,6.4,-23.141525,-44.392765
MARCOS CAVALCANTI,2024-02-22 21:34:13,67.4,12.7,-23.10198,-44.316433
MARCOS CAVALCANTI,2024-02-22 21:36:42,64.2,12.6,-23.098496,-44.307748
MARCOS CAVALCANTI,2024-02-22 21:52:11,62.6,7.8,-23.08325,-44.262216
MARCOS CAVALCANTI,2024-02-22 21:56:41,56.3,7.3,-23.078055,-44.253668
MARCOS CAVALCANTI,2024-02-22 22:39:52,321.3,0.0,-23.061601,-44.229396
MARCOS CAVALCANTI,2024-02-22 22:47:03,306.9,0.0,-23.061625,-44.229408
MARCOS CAVALCANTI,2024-02-22 23:37:41,280.6,0.0,-23.061615,-44.229421
MARCOS CAVALCANTI,2024-02-22 23:40:31,292.0,0.1,-23.061618,-44.2294
MARCOS CAVALCANTI,2024-02-25 06:58:39,180.8,0.5,-23.06167,-44.229421
MARCOS CAVALCANTI,2024-02-25 07:04:09,108.5,1.0,-23.062231,-44.228566
MARCOS CAVALCANTI,2024-02-25 07:06:58,125.5,1.8,-23.062791,-44.227536
MARCOS CAVALCANTI,2024-02-25 07:32:57,257.9,9.9,-23.08305,-44.264298
MARCOS CAVALCANTI,2024-02-25 07:36:28,247.5,10.4,-23.085473,-44.274696
MARCOS CAVALCANTI,2024-02-25 08:11:28,244.4,7.5,-23.120153,-44.365696
MARCOS CAVALCANTI,2024-02-25 08:21:29,231.8,6.8,-23.131878,-44.382556
MARCOS CAVALCANTI,2024-02-25 08:27:59,230.7,6.6,-23.139658,-44.392626
MARCOS CAVALCANTI,2024-02-25 08:44:39,235.6,5.7,-23.157803,-44.41633
MARCOS CAVALCANTI,2024-02-25 08:48:09,257.2,5.2,-23.159263,-44.421591
MARCOS CAVALCANTI,2024-02-25 08:56:38,194.0,3.6,-23.166611,-44.42857
MARCOS CAVALCANTI,2024-02-25 09:28:27,217.8,0.4,-23.175958,-44.432011
MARCOS CAVALCANTI,2024-02-25 09:29:28,241.9,0.4,-23.176023,-44.432126
MARCOS CAVALCANTI,2024-02-25 09:31:59,237.6,0.4,-23.176158,-44.432395
MARCOS CAVALCANTI,2024-02-25 09:57:48,241.0,0.3,-23.17771,-44.43456
MARCOS CAVALCANTI,2024-02-25 09:59:58,241.0,0.3,-23.177805,-44.434735
MARCOS CAVALCANTI,2024-02-25 10:05:19,235.2,0.3,-23.178061,-44.43505
MARCOS CAVALCANTI,2024-02-25 10:09:29,239.9,0.3,-23.178233,-44.435351
MARCOS CAVALCANTI,2024-02-25 10:33:58,244.1,0.2,-23.179373,-44.436571
MARCOS CAVALCANTI,2024-02-25 10:42:07,193.0,0.2,-23.179606,-44.436893
MARCOS CAVALCANTI,2024-02-25 10:44:48,212.3,0.2,-23.179723,-44.436983
MARCOS CAVALCANTI,2024-02-25 11:06:58,266.7,0.1,-23.180311,-44.43762
MARCOS CAVALCANTI,2024-02-25 11:20:49,263.1,0.2,-23.180301,-44.438091
MARCOS CAVALCANTI,2024-02-25 11:56:58,295.4,0.3,-23.180068,-44.43955
MARCOS CAVALCANTI,2024-02-25 12:03:18,297.3,0.1,-23.179918,-44.439875
MARCOS CAVALCANTI,2024-02-25 12:03:28,295.0,0.1,-23.179913,-44.439881
MARCOS CAVALCANTI,2024-02-25 12:03:48,305.7,0.3,-23.179905,-44.439893
MARCOS CAVALCANTI,2024-02-25 12:03:56,306.9,0.2,-23.179898,-44.439901
MARCOS CAVALCANTI,2024-02-25 12:14:38,303.7,0.1,-23.179593,-44.44031
MARCOS CAVALCANTI,2024-02-25 12:16:38,308.4,0.2,-23.179521,-44.4404
MARCOS CAVALCANTI,2024-02-25 12:18:09,330.9,0.3,-23.179478,-44.440476
MARCOS CAVALCANTI,2024-02-25 12:18:38,306.9,0.2,-23.17946,-44.440501
MARCOS CAVALCANTI,2024-02-25 12:20:38,297.6,0.3,-23.179388,-44.44058
MARCOS CAVALCANTI,2024-02-25 12:22:07,219.9,0.5,-23.179461,-44.44071
MARCOS CAVALCANTI,2024-02-25 12:22:38,230.7,0.6,-23.17952,-44.440775
MARCOS CAVALCANTI,2024-02-25 12:44:38,168.2,8.4,-23.20391,-44.43913
MARCOS CAVALCANTI,2024-02-25 12:47:58,168.2,9.6,-23.212063,-44.437171
MARCOS CAVALCANTI,2024-02-25 12:51:37,168.4,10.3,-23.222136,-44.434985
MARCOS CAVALCANTI,2024-02-25 13:27:58,113.7,11.9,-23.292125,-44.347578
MARCOS CAVALCANTI,2024-02-25 13:34:08,113.3,11.9,-23.300336,-44.327175
MARCOS CAVALCANTI,2024-02-25 13:43:39,81.8,11.7,-23.305993,-44.294708
MARCOS CAVALCANTI,2024-02-25 14:04:09,84.8,12.1,-23.299001,-44.220625
MARCOS CAVALCANTI,2024-02-25 14:23:08,82.7,12.3,-23.291558,-44.150976
MARCOS CAVALCANTI,2024-02-25 14:27:58,82.2,12.3,-23.289406,-44.133156
MARCOS CAVALCANTI,2024-02-25 14:30:37,82.1,12.3,-23.288293,-44.123383
MARCOS CAVALCANTI,2024-02-25 14:33:58,82.8,12.3,-23.28686,-44.111061
MARCOS CAVALCANTI,2024-02-25 15:15:48,92.2,12.2,-23.271335,-43.956838
MARCOS CAVALCANTI,2024-02-25 15:18:08,89.1,12.2,-23.271445,-43.948251
MARCOS CAVALCANTI,2024-02-25 15:27:28,91.3,12.2,-23.271841,-43.9138
MARCOS CAVALCANTI,2024-02-25 15:44:09,81.0,11.8,-23.272805,-43.853051
MARCOS CAVALCANTI,2024-02-25 15:48:58,81.6,11.9,-23.270361,-43.835968
MARCOS CAVALCANTI,2024-02-25 15:52:59,82.3,12.0,-23.268533,-43.821623
MARCOS CAVALCANTI,2024-02-25 16:23:57,87.2,12.1,-23.259926,-43.709403
MARCOS CAVALCANTI,2024-02-25 16:54:18,77.8,11.9,-23.242761,-43.601593
MARCOS CAVALCANTI,2024-02-25 16:57:08,76.7,12.0,-23.240535,-43.591598
MARCOS CAVALCANTI,2024-02-25 16:59:28,76.4,11.9,-23.238656,-43.583341
MARCOS CAVALCANTI,2024-02-25 17:02:07,75.3,11.9,-23.236626,-43.574098
MARCOS CAVALCANTI,2024-02-25 17:14:55,76.9,11.9,-23.226831,-43.529183
MARCOS CAVALCANTI,2024-02-25 17:17:35,76.6,11.9,-23.224816,-43.519848
MARCOS CAVALCANTI,2024-02-25 17:18:35,76.2,11.9,-23.223991,-43.516341
MARCOS CAVALCANTI,2024-02-25 17:18:55,76.6,11.9,-23.223731,-43.515218
MARCOS CAVALCANTI,2024-02-25 17:19:35,76.7,11.9,-23.223213,-43.512881
MARCOS CAVALCANTI,2024-02-25 17:21:06,77.0,12.0,-23.222066,-43.50763
MARCOS CAVALCANTI,2024-02-25 17:21:26,77.2,12.0,-23.221823,-43.506391
MARCOS CAVALCANTI,2024-02-25 17:21:56,78.0,11.9,-23.221433,-43.504586
MARCOS CAVALCANTI,2024-02-25 17:22:15,77.2,12.0,-23.22119,-43.503493
MARCOS CAVALCANTI,2024-02-25 17:22:56,76.3,12.0,-23.220696,-43.501178
MARCOS CAVALCANTI,2024-02-25 17:25:25,82.5,11.9,-23.218951,-43.492323
MARCOS CAVALCANTI,2024-02-25 17:51:09,81.7,12.1,-23.207896,-43.400296
MARCOS CAVALCANTI,2024-02-25 18:04:08,83.6,12.1,-23.202363,-43.3534
MARCOS CAVALCANTI,2024-02-25 18:38:48,84.4,12.1,-23.18772,-43.22768
MARCOS CAVALCANTI,2024-02-25 18:57:46,82.5,12.1,-23.18031,-43.158975
MARCOS CAVALCANTI,2024-02-25 19:44:38,83.0,12.1,-23.16149,-42.989733
MARCOS CAVALCANTI,2024-02-25 19:47:38,81.7,12.1,-23.160206,-42.978896
MARCOS CAVALCANTI,2024-02-25 20:22:08,84.7,11.9,-23.142848,-42.856206
MARCOS CAVALCANTI,2024-02-25 20:25:48,85.6,12.0,-23.141641,-42.843048
MARCOS CAVALCANTI,2024-02-25 20:45:08,85.8,12.0,-23.13595,-42.773558
MARCOS CAVALCANTI,2024-02-25 21:26:48,89.4,11.8,-23.132678,-42.624616
MARCOS CAVALCANTI,2024-02-25 21:32:39,90.5,11.9,-23.13251,-42.60367
MARCOS CAVALCANTI,2024-02-25 21:34:49,90.0,11.9,-23.132513,-42.595925
MARCOS CAVALCANTI,2024-02-25 21:37:49,91.0,11.9,-23.132496,-42.585193
MARCOS CAVALCANTI,2024-02-25 22:21:09,89.5,11.7,-23.132575,-42.431148
MARCOS CAVALCANTI,2024-02-25 22:29:08,90.9,11.7,-23.132376,-42.40297
MARCOS CAVALCANTI,2024-02-25 23:12:28,88.9,11.9,-23.131081,-42.247703
MARCOS CAVALCANTI,2024-02-25 23:12:59,88.7,11.8,-23.13104,-42.245911
MARCOS CAVALCANTI,2024-02-25 23:15:29,88.2,11.8,-23.130893,-42.236895
MARCOS CAVALCANTI,2024-02-25 23:17:29,88.6,11.8,-23.130721,-42.229748
MARCOS CAVALCANTI,2024-02-25 23:40:08,90.8,11.8,-23.13059,-42.14883
MARCOS CAVALCANTI,2024-02-25 23:40:17,90.9,11.8,-23.130596,-42.148295
MARCOS CAVALCANTI,2024-02-25 23:45:57,90.5,11.8,-23.13096,-42.128141
MARCOS CAVALCANTI,2024-02-25 23:49:38,91.5,11.8,-23.131318,-42.114956
MARCOS CAVALCANTI,2024-02-25 23:54:48,91.3,11.8,-23.13172,-42.096586
MARCOS CAVALCANTI,2024-02-25 23:57:47,91.2,11.8,-23.131988,-42.085958
MARCOS CAVALCANTI,2024-02-25 23:57:58,91.1,11.8,-23.132006,-42.085298
MARCOS CAVALCANTI,2024-02-25 23:58:28,91.1,11.8,-23.13204,-42.083505
MARCOS CAVALCANTI,2024-02-26 00:00:28,92.1,11.8,-23.132191,-42.076361
MARCOS CAVALCANTI,2024-02-26 00:00:47,91.5,11.8,-23.132226,-42.075168
MARCOS CAVALCANTI,2024-02-26 00:01:37,92.1,11.8,-23.132351,-42.07224
MARCOS CAVALCANTI,2024-02-26 00:04:48,92.5,11.8,-23.132608,-42.060815
MARCOS CAVALCANTI,2024-02-26 00:04:57,91.2,11.8,-23.132618,-42.06028
MARCOS CAVALCANTI,2024-02-26 00:05:49,92.2,11.8,-23.132701,-42.05724
MARCOS CAVALCANTI,2024-02-26 00:06:57,91.5,11.8,-23.132796,-42.0532
MARCOS CAVALCANTI,2024-02-26 00:08:57,91.2,11.8,-23.13288,-42.046013
MARCOS CAVALCANTI,2024-02-26 00:20:38,90.7,11.8,-23.134048,-42.004615
MARCOS CAVALCANTI,2024-02-26 00:28:27,90.0,11.8,-23.13427,-41.976948
MARCOS CAVALCANTI,2024-02-26 00:30:37,90.0,11.8,-23.134263,-41.969233
MARCOS CAVALCANTI,2024-02-26 00:48:49,89.7,11.9,-23.134571,-41.904546
MARCOS CAVALCANTI,2024-02-26 00:55:59,91.8,11.8,-23.1344,-41.87885
MARCOS CAVALCANTI,2024-02-26 01:00:58,90.0,11.9,-23.134506,-41.861085
MARCOS CAVALCANTI,2024-02-26 01:04:09,90.0,11.9,-23.134528,-41.849683
MARCOS CAVALCANTI,2024-02-26 01:12:57,88.5,11.8,-23.134231,-41.818333
MARCOS CAVALCANTI,2024-02-26 01:14:08,90.8,11.8,-23.134233,-41.814195
MARCOS CAVALCANTI,2024-02-26 01:30:48,50.7,11.9,-23.11575,-41.762136
MARCOS CAVALCANTI,2024-02-26 01:38:57,48.7,12.2,-23.099028,-41.73865
MARCOS CAVALCANTI,2024-02-26 01:40:28,53.7,12.2,-23.095811,-41.73426
MARCOS CAVALCANTI,2024-02-26 01:42:48,54.3,12.2,-23.091303,-41.727193
MARCOS CAVALCANTI,2024-02-26 02:11:48,50.7,12.1,-23.030535,-41.64292
MARCOS CAVALCANTI,2024-02-26 03:19:07,50.4,12.4,-22.883723,-41.452611
MARCOS CAVALCANTI,2024-02-26 03:21:18,49.5,12.4,-22.878845,-41.44636
MARCOS CAVALCANTI,2024-02-26 03:24:48,48.3,12.4,-22.871073,-41.436415
MARCOS CAVALCANTI,2024-02-26 03:28:56,47.1,12.3,-22.861515,-41.424978
MARCOS CAVALCANTI,2024-02-26 03:55:18,47.4,12.3,-22.800848,-41.352758
MARCOS CAVALCANTI,2024-02-26 04:04:06,52.1,12.2,-22.782428,-41.326981
MARCOS CAVALCANTI,2024-02-26 04:04:27,52.8,12.2,-22.781738,-41.326005
MARCOS CAVALCANTI,2024-02-26 04:04:36,52.5,12.2,-22.781398,-41.325505
MARCOS CAVALCANTI,2024-02-26 04:05:27,53.3,12.2,-22.779675,-41.323085
MARCOS CAVALCANTI,2024-02-26 04:05:56,53.1,12.2,-22.778648,-41.321645
MARCOS CAVALCANTI,2024-02-26 04:06:56,52.7,12.2,-22.776631,-41.318775
MARCOS CAVALCANTI,2024-02-26 04:07:26,52.6,12.2,-22.775563,-41.317251
MARCOS CAVALCANTI,2024-02-26 04:07:36,52.5,12.2,-22.775218,-41.31676
MARCOS CAVALCANTI,2024-02-26 04:08:47,51.9,12.3,-22.77285,-41.313396
MARCOS CAVALCANTI,2024-02-26 04:10:47,53.4,12.2,-22.768706,-41.307381
MARCOS CAVALCANTI,2024-02-26 04:10:48,53.4,12.2,-22.768706,-41.307381
MARCOS CAVALCANTI,2024-02-26 04:16:17,52.7,12.2,-22.757553,-41.291238
MARCOS CAVALCANTI,2024-02-26 04:55:57,53.7,12.0,-22.678138,-41.175118
MARCOS CAVALCANTI,2024-02-26 04:58:17,54.6,12.1,-22.67361,-41.168253
MARCOS CAVALCANTI,2024-02-26 05:11:48,52.9,12.1,-22.646983,-41.128626
MARCOS CAVALCANTI,2024-02-26 05:23:59,53.5,12.0,-22.622346,-41.093638
MARCOS CAVALCANTI,2024-02-26 05:26:39,52.5,12.0,-22.616961,-41.085918
MARCOS CAVALCANTI,2024-02-26 05:29:38,52.9,12.1,-22.610918,-41.077345
MARCOS CAVALCANTI,2024-02-26 05:36:47,52.8,12.1,-22.596375,-41.056551
MARCOS CAVALCANTI,2024-02-26 05:37:48,54.7,12.1,-22.594398,-41.053595
MARCOS CAVALCANTI,2024-02-26 05:38:07,54.4,12.2,-22.593713,-41.052556
MARCOS CAVALCANTI,2024-02-26 05:38:26,54.6,12.2,-22.593086,-41.051626
MARCOS CAVALCANTI,2024-02-26 05:38:57,54.5,12.2,-22.592065,-41.050096
MARCOS CAVALCANTI,2024-02-26 05:39:26,54.5,12.2,-22.591148,-41.04871
MARCOS CAVALCANTI,2024-02-26 05:53:26,56.1,11.9,-22.564728,-41.006955
MARCOS CAVALCANTI,2024-02-26 05:58:38,55.1,11.8,-22.555088,-40.991841
MARCOS CAVALCANTI,2024-02-26 06:01:39,56.1,11.8,-22.549518,-40.983025
MARCOS CAVALCANTI,2024-02-26 06:01:57,55.7,11.8,-22.548938,-40.982115
MARCOS CAVALCANTI,2024-02-26 06:10:09,55.6,11.8,-22.53377,-40.958323
MARCOS CAVALCANTI,2024-02-26 06:32:38,49.2,12.0,-22.48663,-40.896593
MARCOS CAVALCANTI,2024-02-26 06:37:18,48.7,12.0,-22.476353,-40.884008
MARCOS CAVALCANTI,2024-02-26 06:41:59,48.6,12.0,-22.466081,-40.871401
MARCOS CAVALCANTI,2024-02-26 06:52:48,43.7,12.0,-22.441481,-40.842965
MARCOS CAVALCANTI,2024-02-26 07:10:18,44.6,12.0,-22.39921,-40.799326
MARCOS CAVALCANTI,2024-02-26 07:16:59,44.6,12.1,-22.383093,-40.782451
MARCOS CAVALCANTI,2024-02-26 07:19:39,46.0,12.1,-22.376858,-40.775576
MARCOS CAVALCANTI,2024-02-26 07:25:59,45.9,12.1,-22.361946,-40.759015
MARCOS CAVALCANTI,2024-02-26 07:46:09,46.4,12.0,-22.314291,-40.706906
MARCOS CAVALCANTI,2024-02-26 07:49:09,45.3,12.1,-22.307255,-40.699065
MARCOS CAVALCANTI,2024-02-26 07:53:38,52.6,12.1,-22.297438,-40.686723
MARCOS CAVALCANTI,2024-02-26 08:04:47,54.1,12.0,-22.274638,-40.654573
MARCOS CAVALCANTI,2024-02-26 08:23:19,54.3,12.0,-22.237811,-40.600955
MARCOS CAVALCANTI,2024-02-26 08:25:49,53.6,12.1,-22.232921,-40.593666
MARCOS CAVALCANTI,2024-02-26 08:34:18,54.2,12.1,-22.21589,-40.56889
MARCOS CAVALCANTI,2024-02-26 08:38:58,54.8,12.1,-22.20672,-40.555286
MARCOS CAVALCANTI,2024-02-26 09:07:27,50.7,11.9,-22.148181,-40.474508
MARCOS CAVALCANTI,2024-02-26 09:11:17,50.3,12.0,-22.140045,-40.46396
MARCOS CAVALCANTI,2024-02-26 09:14:17,51.4,12.0,-22.133706,-40.455721
MARCOS CAVALCANTI,2024-02-26 09:40:57,50.8,11.1,-22.080043,-40.382686
MARCOS CAVALCANTI,2024-02-26 09:45:27,50.7,11.1,-22.071261,-40.371041
MARCOS CAVALCANTI,2024-02-26 09:47:37,51.1,11.1,-22.0671,-40.365498
MARCOS CAVALCANTI,2024-02-26 09:49:58,51.2,11.1,-22.062561,-40.359361
MARCOS CAVALCANTI,2024-02-26 10:20:59,51.7,10.8,-22.00408,-40.278806
MARCOS CAVALCANTI,2024-02-26 10:30:37,49.7,10.7,-21.985696,-40.255076
MARCOS CAVALCANTI,2024-02-26 10:36:27,49.1,10.7,-21.974438,-40.240815
MARCOS CAVALCANTI,2024-02-26 10:52:17,49.8,10.7,-21.944158,-40.202115
MARCOS CAVALCANTI,2024-02-26 10:57:39,50.8,10.7,-21.933775,-40.188955
MARCOS CAVALCANTI,2024-02-26 10:58:27,50.5,10.8,-21.932268,-40.187011
MARCOS CAVALCANTI,2024-02-26 11:18:58,50.0,11.2,-21.892198,-40.135118
MARCOS CAVALCANTI,2024-02-26 11:43:09,51.8,11.6,-21.843995,-40.070965
MARCOS CAVALCANTI,2024-02-26 11:45:18,51.2,11.5,-21.8397,-40.065166
MARCOS CAVALCANTI,2024-02-26 11:49:08,53.6,11.6,-21.832146,-40.054615
MARCOS CAVALCANTI,2024-02-26 11:52:59,53.4,11.7,-21.824775,-40.04371
MARCOS CAVALCANTI,2024-02-26 12:08:27,54.4,11.9,-21.795088,-39.99942
MARCOS CAVALCANTI,2024-02-26 12:11:27,53.5,11.9,-21.789206,-39.99075
MARCOS CAVALCANTI,2024-02-26 12:32:18,49.0,11.9,-21.746586,-39.932398
MARCOS CAVALCANTI,2024-02-26 13:27:09,47.5,11.7,-21.618785,-39.802031
MARCOS CAVALCANTI,2024-02-26 13:31:28,50.1,11.9,-21.609583,-39.790635
MARCOS CAVALCANTI,2024-02-26 13:43:38,49.9,11.9,-21.583685,-39.75744
MARCOS CAVALCANTI,2024-02-26 14:14:29,57.7,11.9,-21.526343,-39.666391
MARCOS CAVALCANTI,2024-02-26 14:28:17,57.6,11.8,-21.501781,-39.625148
MARCOS CAVALCANTI,2024-02-26 14:48:08,34.8,11.3,-21.462825,-39.57074
MARCOS CAVALCANTI,2024-02-26 14:52:38,33.7,11.4,-21.451013,-39.562155
MARCOS CAVALCANTI,2024-02-26 15:21:08,34.9,11.7,-21.375458,-39.505951
MARCOS CAVALCANTI,2024-02-26 15:23:38,35.3,11.7,-21.368775,-39.500983
MARCOS CAVALCANTI,2024-02-26 15:26:09,34.9,11.7,-21.362021,-39.495908
MARCOS CAVALCANTI,2024-02-26 15:28:39,35.2,11.7,-21.355315,-39.490905
MARCOS CAVALCANTI,2024-02-26 16:02:15,34.6,11.5,-21.265918,-39.424623
MARCOS CAVALCANTI,2024-02-26 16:03:45,34.3,11.4,-21.261986,-39.421751
MARCOS CAVALCANTI,2024-02-26 16:29:58,33.3,11.5,-21.192376,-39.372381
MARCOS CAVALCANTI,2024-02-26 16:35:28,33.8,11.6,-21.177656,-39.361973
MARCOS CAVALCANTI,2024-02-26 16:48:08,32.7,11.6,-21.143486,-39.338083
MARCOS CAVALCANTI,2024-02-26 17:34:18,33.9,11.8,-21.01764,-39.250075
MARCOS CAVALCANTI,2024-02-26 17:39:19,32.6,11.7,-21.003958,-39.240405
MARCOS CAVALCANTI,2024-02-26 17:39:28,33.0,11.8,-21.003456,-39.240056
MARCOS CAVALCANTI,2024-02-26 17:41:47,33.5,11.7,-20.997156,-39.235581
MARCOS CAVALCANTI,2024-02-26 17:46:28,33.4,11.7,-20.984596,-39.226616
MARCOS CAVALCANTI,2024-02-26 18:24:47,39.3,11.7,-20.886271,-39.146471
MARCOS CAVALCANTI,2024-02-26 18:27:29,39.1,11.7,-20.87954,-39.140653
MARCOS CAVALCANTI,2024-02-26 18:35:57,39.6,11.8,-20.858026,-39.121953
MARCOS CAVALCANTI,2024-02-26 18:50:09,38.7,11.8,-20.82197,-39.090838
MARCOS CAVALCANTI,2024-02-26 19:44:49,32.7,11.8,-20.673001,-38.980526
MARCOS CAVALCANTI,2024-02-26 21:22:57,36.3,12.2,-20.403543,-38.783371
MARCOS CAVALCANTI,2024-02-26 21:27:59,35.3,12.2,-20.389441,-38.77306
MARCOS CAVALCANTI,2024-02-26 22:18:59,34.4,12.4,-20.246708,-38.666843
MARCOS CAVALCANTI,2024-02-26 23:11:38,32.1,12.3,-20.095506,-38.557261
MARCOS CAVALCANTI,2024-02-26 23:18:27,32.2,12.2,-20.075956,-38.543508
MARCOS CAVALCANTI,2024-02-26 23:23:38,32.2,12.3,-20.061135,-38.533325
MARCOS CAVALCANTI,2024-02-26 23:25:58,32.5,12.2,-20.054373,-38.528763
MARCOS CAVALCANTI,2024-02-26 23:28:28,31.8,12.3,-20.047223,-38.523953
MARCOS CAVALCANTI,2024-02-26 23:33:48,32.4,12.3,-20.031841,-38.513455
MARCOS CAVALCANTI,2024-02-26 23:34:08,31.6,12.3,-20.030923,-38.512833
MARCOS CAVALCANTI,2024-02-26 23:53:29,32.9,12.2,-19.974793,-38.475436
MARCOS CAVALCANTI,2024-02-26 23:53:47,33.0,12.1,-19.973881,-38.474835
MARCOS CAVALCANTI,2024-02-26 23:54:47,32.7,12.2,-19.971016,-38.472926
MARCOS CAVALCANTI,2024-02-26 23:55:37,31.8,12.1,-19.968598,-38.471291
MARCOS CAVALCANTI,2024-02-26 23:55:47,32.2,12.2,-19.968168,-38.471
MARCOS CAVALCANTI,2024-02-26 23:57:28,32.6,12.1,-19.963368,-38.467725
MARCOS CAVALCANTI,2024-02-26 23:57:57,34.3,12.1,-19.96201,-38.466756
MARCOS CAVALCANTI,2024-02-27 00:02:06,32.6,12.1,-19.95033,-38.458578
MARCOS CAVALCANTI,2024-02-27 00:02:27,32.6,12.1,-19.949343,-38.457898
MARCOS CAVALCANTI,2024-02-27 00:02:47,32.7,12.1,-19.948395,-38.457258
MARCOS CAVALCANTI,2024-02-27 00:02:48,32.7,12.1,-19.948395,-38.457258
MARCOS CAVALCANTI,2024-02-27 00:04:58,31.2,12.1,-19.942201,-38.453105
MARCOS CAVALCANTI,2024-02-27 00:07:08,34.4,12.1,-19.936131,-38.448866
MARCOS CAVALCANTI,2024-02-27 00:36:28,38.5,12.1,-19.857535,-38.38691
MARCOS CAVALCANTI,2024-02-27 00:42:08,39.0,12.0,-19.84274,-38.374356
MARCOS CAVALCANTI,2024-02-27 00:44:29,38.6,11.9,-19.836598,-38.369035
MARCOS CAVALCANTI,2024-02-27 01:08:48,35.1,11.8,-19.771615,-38.319191
MARCOS CAVALCANTI,2024-02-27 01:14:17,35.0,11.8,-19.756981,-38.308141
MARCOS CAVALCANTI,2024-02-27 01:36:57,34.8,11.8,-19.695298,-38.262671
MARCOS CAVALCANTI,2024-02-27 02:25:47,33.3,11.0,-19.567606,-38.167928
MARCOS CAVALCANTI,2024-02-27 02:28:08,34.8,10.9,-19.561728,-38.163658
MARCOS CAVALCANTI,2024-02-27 02:30:58,34.7,10.9,-19.554661,-38.158483
MARCOS CAVALCANTI,2024-02-27 03:19:59,35.5,11.3,-19.429595,-38.067916
MARCOS CAVALCANTI,2024-02-27 03:53:29,33.5,11.3,-19.34258,-38.00682
MARCOS CAVALCANTI,2024-02-27 04:06:28,34.9,11.3,-19.308761,-37.982493
MARCOS CAVALCANTI,2024-02-27 04:11:49,34.7,11.2,-19.294916,-37.972373
MARCOS CAVALCANTI,2024-02-27 04:14:09,35.3,11.2,-19.288966,-37.967945
MARCOS CAVALCANTI,2024-02-27 04:31:09,36.8,10.9,-19.246196,-37.93561
MARCOS CAVALCANTI,2024-02-27 04:59:49,37.5,10.9,-19.175918,-37.880938
MARCOS CAVALCANTI,2024-02-27 05:00:58,37.4,11.0,-19.173135,-37.878703
MARCOS CAVALCANTI,2024-02-27 05:06:08,37.5,11.0,-19.16062,-37.868616
MARCOS CAVALCANTI,2024-02-27 05:11:09,37.6,11.1,-19.148468,-37.858575
MARCOS CAVALCANTI,2024-02-27 05:33:09,37.7,11.2,-19.094488,-37.814646
MARCOS CAVALCANTI,2024-02-27 05:35:59,36.5,11.1,-19.08747,-37.809118
MARCOS CAVALCANTI,2024-02-27 05:40:59,35.9,11.2,-19.075093,-37.799313
