NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
MARIA VALENTINA,2024-07-07 15:24:27,39.0,12.2,-9.966081,-35.737215
MARIA VALENTINA,2024-07-07 15:26:37,40.0,12.2,-9.960348,-35.732565
MARIA VALENTINA,2024-07-07 15:30:27,40.0,12.2,-9.950048,-35.724298
MARIA VALENTINA,2024-07-07 15:30:37,38.0,12.1,-9.949648,-35.723998
MARIA VALENTINA,2024-07-07 15:32:36,38.1,11.8,-9.944398,-35.719848
MARIA VALENTINA,2024-07-07 15:35:07,37.0,11.9,-9.937848,-35.714631
MARIA VALENTINA,2024-07-07 16:17:18,38.0,12.7,-9.825981,-35.624981
MARIA VALENTINA,2024-07-07 16:27:27,39.0,12.7,-9.798098,-35.602465
MARIA VALENTINA,2024-07-07 17:32:27,47.0,12.0,-9.624865,-35.456848
MARIA VALENTINA,2024-07-07 19:14:18,37.0,12.3,-9.359765,-35.232365
MARIA VALENTINA,2024-07-07 19:16:29,37.0,12.3,-9.353781,-35.227881
MARIA VALENTINA,2024-07-07 19:19:28,39.0,11.7,-9.345898,-35.221798
MARIA VALENTINA,2024-07-07 19:25:56,38.0,11.7,-9.329131,-35.208515
MARIA VALENTINA,2024-07-07 19:31:06,40.1,11.6,-9.315898,-35.197931
MARIA VALENTINA,2024-07-07 20:03:17,29.0,12.1,-9.231215,-35.133848
MARIA VALENTINA,2024-07-07 20:05:18,41.0,11.6,-9.225798,-35.130048
MARIA VALENTINA,2024-07-07 20:09:07,39.0,11.5,-9.216348,-35.121765
MARIA VALENTINA,2024-07-07 20:13:07,40.0,11.4,-9.206565,-35.113265
MARIA VALENTINA,2024-07-07 20:37:08,42.1,11.6,-9.147148,-35.061631
MARIA VALENTINA,2024-07-07 20:41:17,40.1,12.0,-9.136698,-35.052548
MARIA VALENTINA,2024-07-07 20:43:37,39.0,11.3,-9.130898,-35.047615
MARIA VALENTINA,2024-07-07 20:45:47,42.0,11.7,-9.125631,-35.043015
MARIA VALENTINA,2024-07-07 20:57:57,44.0,11.4,-9.096581,-35.016148
MARIA VALENTINA,2024-07-07 21:04:17,42.0,11.7,-9.081415,-35.002281
MARIA VALENTINA,2024-07-07 21:08:38,39.9,10.8,-9.071048,-34.992931
MARIA VALENTINA,2024-07-07 21:10:47,43.0,11.4,-9.066048,-34.988331
MARIA VALENTINA,2024-07-07 21:13:17,43.0,11.6,-9.060031,-34.982831
MARIA VALENTINA,2024-07-07 21:16:07,42.0,11.8,-9.053281,-34.976615
MARIA VALENTINA,2024-07-07 21:20:07,42.0,11.5,-9.043631,-34.967848
MARIA VALENTINA,2024-07-07 21:45:36,43.0,12.1,-8.982415,-34.911731
MARIA VALENTINA,2024-07-07 21:47:47,42.0,11.7,-8.977048,-34.906865
MARIA VALENTINA,2024-07-07 21:50:47,42.0,11.9,-8.969815,-34.900181
MARIA VALENTINA,2024-07-07 22:21:19,12.1,13.0,-8.884565,-34.848415
MARIA VALENTINA,2024-07-07 23:16:38,12.9,12.6,-8.692331,-34.810365
MARIA VALENTINA,2024-07-08 00:23:08,11.1,12.7,-8.463781,-34.761731
MARIA VALENTINA,2024-07-08 00:25:17,10.0,12.6,-8.456198,-34.760498
MARIA VALENTINA,2024-07-08 00:28:57,8.1,12.7,-8.443331,-34.758515
MARIA VALENTINA,2024-07-08 00:29:07,9.0,12.8,-8.442815,-34.758431
MARIA VALENTINA,2024-07-08 00:29:16,10.1,12.7,-8.442231,-34.758331
MARIA VALENTINA,2024-07-08 00:31:16,7.0,12.7,-8.435281,-34.757281
MARIA VALENTINA,2024-07-08 00:32:16,9.1,12.6,-8.431731,-34.756715
MARIA VALENTINA,2024-07-08 00:32:57,5.9,12.6,-8.429331,-34.756331
MARIA VALENTINA,2024-07-08 00:33:27,9.0,12.6,-8.427665,-34.756048
MARIA VALENTINA,2024-07-08 00:33:36,9.1,12.6,-8.427081,-34.755948
MARIA VALENTINA,2024-07-08 00:33:46,7.0,12.7,-8.426498,-34.755865
MARIA VALENTINA,2024-07-08 00:34:16,7.0,12.6,-8.424831,-34.755598
MARIA VALENTINA,2024-07-08 00:34:36,9.0,12.7,-8.423598,-34.755398
MARIA VALENTINA,2024-07-08 00:36:27,9.1,12.9,-8.417181,-34.754381
MARIA VALENTINA,2024-07-08 00:38:08,8.0,12.8,-8.411248,-34.753415
MARIA VALENTINA,2024-07-08 00:39:08,9.0,12.9,-8.407698,-34.752831
MARIA VALENTINA,2024-07-08 00:39:16,9.0,12.9,-8.407231,-34.752765
MARIA VALENTINA,2024-07-08 00:39:48,7.0,13.0,-8.405315,-34.752448
MARIA VALENTINA,2024-07-08 00:40:16,8.0,12.9,-8.403665,-34.752181
MARIA VALENTINA,2024-07-08 01:05:08,12.0,12.9,-8.316198,-34.737998
MARIA VALENTINA,2024-07-08 01:11:08,9.0,12.8,-8.295148,-34.733881
MARIA VALENTINA,2024-07-08 01:37:36,11.0,12.9,-8.202698,-34.714231
MARIA VALENTINA,2024-07-08 01:41:36,8.0,12.5,-8.188831,-34.712131
MARIA VALENTINA,2024-07-08 02:00:58,1.0,12.9,-8.120031,-34.709548
MARIA VALENTINA,2024-07-08 02:06:17,360.0,12.8,-8.100748,-34.709098
MARIA VALENTINA,2024-07-08 02:09:27,2.9,12.7,-8.089548,-34.708781
MARIA VALENTINA,2024-07-08 02:12:37,3.0,12.7,-8.078281,-34.708465
MARIA VALENTINA,2024-07-08 02:14:49,1.0,12.9,-8.070365,-34.708231
MARIA VALENTINA,2024-07-08 02:17:18,0.9,13.0,-8.061365,-34.708015
MARIA VALENTINA,2024-07-08 02:20:08,1.0,13.0,-8.051215,-34.707765
MARIA VALENTINA,2024-07-08 02:22:18,2.0,12.9,-8.043415,-34.707565
MARIA VALENTINA,2024-07-08 02:41:28,1.0,12.9,-7.974065,-34.705815
MARIA VALENTINA,2024-07-08 02:44:27,2.0,13.0,-7.963331,-34.705581
MARIA VALENTINA,2024-07-08 02:48:27,1.1,13.1,-7.948748,-34.705331
MARIA VALENTINA,2024-07-08 02:51:27,359.0,13.0,-7.937831,-34.705165
MARIA VALENTINA,2024-07-08 02:53:26,2.1,13.0,-7.930548,-34.705031
MARIA VALENTINA,2024-07-08 02:55:27,0.0,13.3,-7.923198,-34.704898
MARIA VALENTINA,2024-07-08 02:55:46,1.0,13.2,-7.922048,-34.704881
MARIA VALENTINA,2024-07-08 02:57:47,359.0,13.2,-7.914648,-34.704815
MARIA VALENTINA,2024-07-08 03:00:57,1.0,13.2,-7.903065,-34.704665
MARIA VALENTINA,2024-07-08 03:16:27,0.9,13.2,-7.846148,-34.703915
MARIA VALENTINA,2024-07-08 03:19:28,2.0,13.1,-7.835081,-34.703781
MARIA VALENTINA,2024-07-08 03:24:17,358.0,13.2,-7.817415,-34.703548
MARIA VALENTINA,2024-07-08 03:25:27,360.0,13.1,-7.813115,-34.703481
MARIA VALENTINA,2024-07-08 03:53:18,359.0,12.9,-7.712465,-34.702631
MARIA VALENTINA,2024-07-08 03:55:37,0.1,13.1,-7.704115,-34.702581
MARIA VALENTINA,2024-07-08 03:58:27,359.0,12.8,-7.693931,-34.702598
MARIA VALENTINA,2024-07-08 04:28:17,0.1,12.9,-7.587598,-34.702831
MARIA VALENTINA,2024-07-08 04:52:56,3.0,12.7,-7.499715,-34.702131
MARIA VALENTINA,2024-07-08 04:53:07,3.0,12.7,-7.499065,-34.702098
MARIA VALENTINA,2024-07-08 04:53:56,1.0,12.9,-7.496148,-34.702031
MARIA VALENTINA,2024-07-08 04:54:27,359.9,12.7,-7.494315,-34.701998
MARIA VALENTINA,2024-07-08 04:54:56,2.0,12.8,-7.492581,-34.701965
MARIA VALENTINA,2024-07-08 04:55:17,3.0,12.7,-7.491398,-34.701931
MARIA VALENTINA,2024-07-08 04:55:27,3.0,12.7,-7.490748,-34.701898
MARIA VALENTINA,2024-07-08 04:55:56,4.1,12.9,-7.489015,-34.701831
MARIA VALENTINA,2024-07-08 04:56:16,0.9,12.9,-7.487815,-34.701798
MARIA VALENTINA,2024-07-08 04:56:27,2.0,12.7,-7.487181,-34.701798
MARIA VALENTINA,2024-07-08 04:56:57,5.0,12.7,-7.485415,-34.701731
MARIA VALENTINA,2024-07-08 04:57:37,359.0,12.8,-7.483048,-34.701681
MARIA VALENTINA,2024-07-08 04:57:47,1.1,12.7,-7.482465,-34.701648
MARIA VALENTINA,2024-07-08 04:57:57,1.0,12.9,-7.481865,-34.701631
MARIA VALENTINA,2024-07-08 04:58:16,4.0,12.8,-7.480731,-34.701581
MARIA VALENTINA,2024-07-08 04:58:28,2.1,12.8,-7.480015,-34.701565
MARIA VALENTINA,2024-07-08 04:58:47,0.9,12.7,-7.478881,-34.701548
MARIA VALENTINA,2024-07-08 04:58:57,3.0,12.8,-7.478298,-34.701515
MARIA VALENTINA,2024-07-08 04:59:28,3.0,12.8,-7.476448,-34.701481
MARIA VALENTINA,2024-07-08 06:10:38,5.0,12.5,-7.223415,-34.694265
MARIA VALENTINA,2024-07-08 06:39:27,359.0,12.8,-7.121231,-34.691431
MARIA VALENTINA,2024-07-08 06:45:37,358.0,12.7,-7.099148,-34.691948
MARIA VALENTINA,2024-07-08 07:15:46,358.0,13.0,-6.990948,-34.694231
MARIA VALENTINA,2024-07-08 07:21:27,348.0,13.1,-6.970648,-34.698348
MARIA VALENTINA,2024-07-08 07:36:58,358.0,12.8,-6.915265,-34.704765
MARIA VALENTINA,2024-07-08 07:39:48,359.0,12.8,-6.905081,-34.705115
MARIA VALENTINA,2024-07-08 07:43:27,357.0,12.9,-6.891948,-34.705515
MARIA VALENTINA,2024-07-08 07:44:37,354.9,12.9,-6.887765,-34.705648
MARIA VALENTINA,2024-07-08 07:46:09,357.0,12.9,-6.882298,-34.705831
MARIA VALENTINA,2024-07-08 07:46:47,358.0,13.0,-6.879948,-34.705881
MARIA VALENTINA,2024-07-08 07:49:57,359.1,12.9,-6.868515,-34.706231
MARIA VALENTINA,2024-07-08 07:52:06,357.0,12.9,-6.860765,-34.706465
MARIA VALENTINA,2024-07-08 07:54:57,357.0,12.9,-6.850531,-34.706781
MARIA VALENTINA,2024-07-08 08:19:17,343.1,13.1,-6.766515,-34.733198
MARIA VALENTINA,2024-07-08 08:23:28,339.0,13.2,-6.752165,-34.738398
MARIA VALENTINA,2024-07-08 08:26:47,340.0,13.1,-6.740748,-34.742548
MARIA VALENTINA,2024-07-08 08:29:18,341.1,13.1,-6.732115,-34.745681
MARIA VALENTINA,2024-07-08 08:57:58,347.0,13.3,-6.631848,-34.776615
MARIA VALENTINA,2024-07-08 09:01:08,349.0,13.4,-6.620398,-34.779215
MARIA VALENTINA,2024-07-08 09:04:08,347.0,13.4,-6.609448,-34.781681
MARIA VALENTINA,2024-07-08 09:18:49,347.0,13.3,-6.556131,-34.793681
MARIA VALENTINA,2024-07-08 09:21:49,348.0,13.4,-6.545165,-34.796098
MARIA VALENTINA,2024-07-08 09:24:49,349.1,13.6,-6.534115,-34.798531
MARIA VALENTINA,2024-07-08 09:30:37,347.0,13.4,-6.512831,-34.803248
MARIA VALENTINA,2024-07-08 09:33:56,347.1,13.6,-6.500581,-34.805898
MARIA VALENTINA,2024-07-08 10:52:37,349.0,13.4,-6.210515,-34.874031
MARIA VALENTINA,2024-07-08 10:53:17,347.0,13.6,-6.208065,-34.874631
MARIA VALENTINA,2024-07-08 12:29:49,347.0,13.7,-5.852198,-34.955831
MARIA VALENTINA,2024-07-08 12:31:28,347.0,13.5,-5.846048,-34.957365
MARIA VALENTINA,2024-07-08 12:33:28,346.9,13.7,-5.838681,-34.959198
MARIA VALENTINA,2024-07-08 12:33:39,346.9,13.5,-5.838015,-34.959365
MARIA VALENTINA,2024-07-08 12:34:49,346.0,13.7,-5.833681,-34.960381
MARIA VALENTINA,2024-07-08 12:35:10,345.0,13.7,-5.832448,-34.960698
MARIA VALENTINA,2024-07-08 12:43:07,347.0,13.7,-5.802665,-34.968031
MARIA VALENTINA,2024-07-08 12:45:56,348.0,13.8,-5.792198,-34.970615
MARIA VALENTINA,2024-07-08 12:51:43,344.9,13.7,-5.770515,-34.976048
MARIA VALENTINA,2024-07-08 12:55:19,345.0,13.8,-5.757115,-34.979348
MARIA VALENTINA,2024-07-08 12:57:35,345.1,13.8,-5.748681,-34.981465
MARIA VALENTINA,2024-07-08 13:09:05,345.9,13.7,-5.705865,-34.992048
MARIA VALENTINA,2024-07-08 13:22:06,347.0,13.7,-5.657415,-35.003898
MARIA VALENTINA,2024-07-08 13:25:57,345.0,13.7,-5.643115,-35.007531
MARIA VALENTINA,2024-07-08 13:28:30,345.0,13.9,-5.633565,-35.009898
MARIA VALENTINA,2024-07-08 13:36:36,345.9,13.9,-5.603265,-35.017315
MARIA VALENTINA,2024-07-08 13:55:28,347.0,13.5,-5.533915,-35.033765
MARIA VALENTINA,2024-07-08 14:01:57,346.0,13.5,-5.510215,-35.039431
MARIA VALENTINA,2024-07-08 14:04:17,348.0,13.4,-5.501681,-35.041448
MARIA VALENTINA,2024-07-08 14:22:38,348.0,13.5,-5.434681,-35.057731
MARIA VALENTINA,2024-07-08 14:25:07,348.0,13.5,-5.425498,-35.060015
MARIA VALENTINA,2024-07-08 14:27:17,346.0,13.5,-5.417631,-35.061948
MARIA VALENTINA,2024-07-08 14:31:17,346.0,13.5,-5.402881,-35.065631
MARIA VALENTINA,2024-07-08 14:32:37,347.0,13.4,-5.398015,-35.066848
MARIA VALENTINA,2024-07-08 14:35:06,345.0,13.5,-5.388948,-35.069131
MARIA VALENTINA,2024-07-08 14:37:37,346.0,13.5,-5.379731,-35.071465
MARIA VALENTINA,2024-07-08 14:40:37,345.1,13.8,-5.368665,-35.074248
MARIA VALENTINA,2024-07-08 15:08:27,347.1,13.7,-5.265698,-35.100581
MARIA VALENTINA,2024-07-08 15:10:47,346.0,13.5,-5.257131,-35.102815
MARIA VALENTINA,2024-07-08 15:15:17,347.0,13.6,-5.240481,-35.107065
MARIA VALENTINA,2024-07-08 15:18:47,348.0,13.6,-5.227381,-35.109815
MARIA VALENTINA,2024-07-08 15:21:23,348.9,13.5,-5.217598,-35.111698
MARIA VALENTINA,2024-07-08 15:25:50,349.0,13.8,-5.200815,-35.114898
MARIA VALENTINA,2024-07-08 15:26:30,348.1,13.9,-5.198281,-35.115381
MARIA VALENTINA,2024-07-08 15:47:05,313.3,13.9,-5.122498,-35.134298
MARIA VALENTINA,2024-07-08 16:14:05,285.0,13.9,-5.094848,-35.234231
MARIA VALENTINA,2024-07-08 16:18:17,283.9,14.0,-5.090631,-35.249898
MARIA VALENTINA,2024-07-08 18:18:54,294.0,12.6,-4.932381,-35.665448
MARIA VALENTINA,2024-07-08 18:30:54,295.1,12.7,-4.914715,-35.704148
MARIA VALENTINA,2024-07-08 19:03:33,295.0,12.5,-4.867965,-35.808098
MARIA VALENTINA,2024-07-08 19:35:44,292.0,13.4,-4.822615,-35.914698
MARIA VALENTINA,2024-07-08 19:38:13,292.0,13.4,-4.818998,-35.923215
MARIA VALENTINA,2024-07-08 19:56:54,296.0,13.0,-4.792348,-35.985848
MARIA VALENTINA,2024-07-08 19:59:13,294.0,13.2,-4.788948,-35.993548
MARIA VALENTINA,2024-07-08 20:03:55,293.0,13.2,-4.781931,-36.009381
MARIA VALENTINA,2024-07-08 20:06:23,293.9,13.1,-4.778281,-36.017631
MARIA VALENTINA,2024-07-08 20:08:03,295.0,13.2,-4.775798,-36.023215
MARIA VALENTINA,2024-07-08 20:08:25,294.0,13.3,-4.775265,-36.024448
MARIA VALENTINA,2024-07-08 20:11:03,295.0,13.1,-4.771315,-36.033365
MARIA VALENTINA,2024-07-08 20:44:14,292.0,13.2,-4.722315,-36.145198
MARIA VALENTINA,2024-07-08 20:51:33,294.0,13.2,-4.711798,-36.169831
MARIA VALENTINA,2024-07-08 21:17:44,295.1,12.9,-4.673048,-36.257448
MARIA VALENTINA,2024-07-08 21:20:14,293.0,12.8,-4.669381,-36.265648
MARIA VALENTINA,2024-07-08 21:22:34,293.0,12.9,-4.665981,-36.273248
MARIA VALENTINA,2024-07-08 21:25:34,296.0,12.8,-4.661581,-36.282981
MARIA VALENTINA,2024-07-08 21:46:15,293.0,12.8,-4.630931,-36.349915
MARIA VALENTINA,2024-07-08 21:48:35,293.0,12.8,-4.627465,-36.357448
MARIA VALENTINA,2024-07-08 21:57:53,295.0,12.6,-4.613415,-36.387181
MARIA VALENTINA,2024-07-09 00:10:22,291.0,13.0,-4.431748,-36.823081
MARIA VALENTINA,2024-07-09 00:23:13,290.0,12.9,-4.414565,-36.865965
MARIA VALENTINA,2024-07-09 00:24:13,292.0,12.9,-4.413231,-36.869315
MARIA VALENTINA,2024-07-09 00:24:22,293.0,12.9,-4.413031,-36.869815
MARIA VALENTINA,2024-07-09 00:24:34,293.0,13.0,-4.412748,-36.870481
MARIA VALENTINA,2024-07-09 00:25:13,292.0,12.9,-4.411881,-36.872648
MARIA VALENTINA,2024-07-09 00:25:22,292.0,13.0,-4.411681,-36.873148
MARIA VALENTINA,2024-07-09 00:25:42,289.9,12.9,-4.411248,-36.874281
MARIA VALENTINA,2024-07-09 00:35:14,293.0,13.0,-4.398181,-36.905998
MARIA VALENTINA,2024-07-09 01:03:24,293.0,12.8,-4.359415,-36.999731
MARIA VALENTINA,2024-07-09 01:07:54,292.0,12.8,-4.353265,-37.014531
MARIA VALENTINA,2024-07-09 01:14:44,292.0,12.8,-4.343731,-37.036915
MARIA VALENTINA,2024-07-09 01:14:52,293.0,12.8,-4.343531,-37.037415
MARIA VALENTINA,2024-07-09 01:41:55,294.0,12.7,-4.305231,-37.125015
MARIA VALENTINA,2024-07-09 01:45:34,294.0,12.7,-4.299881,-37.136898
MARIA VALENTINA,2024-07-09 01:47:43,292.0,12.6,-4.296765,-37.143848
MARIA VALENTINA,2024-07-09 01:50:04,294.0,12.8,-4.293331,-37.151415
MARIA VALENTINA,2024-07-09 01:55:24,292.0,13.0,-4.285731,-37.168931
MARIA VALENTINA,2024-07-09 01:57:25,289.0,13.0,-4.283131,-37.175698
MARIA VALENTINA,2024-07-09 01:59:52,291.0,13.0,-4.280015,-37.183965
MARIA VALENTINA,2024-07-09 02:00:32,288.0,13.0,-4.279165,-37.186198
MARIA VALENTINA,2024-07-09 02:03:32,292.0,12.9,-4.275298,-37.196315
MARIA VALENTINA,2024-07-09 02:15:33,295.0,12.8,-4.258198,-37.236015
MARIA VALENTINA,2024-07-09 02:18:44,296.0,13.0,-4.253531,-37.246415
MARIA VALENTINA,2024-07-09 02:23:23,293.0,13.0,-4.246748,-37.261698
MARIA VALENTINA,2024-07-09 02:27:14,294.0,12.9,-4.241031,-37.274365
MARIA VALENTINA,2024-07-09 02:46:33,293.0,12.9,-4.212581,-37.337798
MARIA VALENTINA,2024-07-09 02:49:03,292.0,12.9,-4.208915,-37.345981
MARIA VALENTINA,2024-07-09 02:52:53,294.0,12.9,-4.203281,-37.358565
MARIA VALENTINA,2024-07-09 02:53:23,294.0,13.0,-4.202548,-37.360215
MARIA VALENTINA,2024-07-09 02:55:13,296.0,13.0,-4.199815,-37.366231
MARIA VALENTINA,2024-07-09 02:56:04,295.0,13.1,-4.198598,-37.368998
MARIA VALENTINA,2024-07-09 02:58:13,293.0,12.9,-4.195381,-37.376165
MARIA VALENTINA,2024-07-09 03:01:13,293.0,13.0,-4.190948,-37.386081
MARIA VALENTINA,2024-07-09 03:29:14,292.0,13.1,-4.149631,-37.478765
MARIA VALENTINA,2024-07-09 03:31:43,294.0,13.0,-4.145981,-37.487098
MARIA VALENTINA,2024-07-09 03:35:43,293.0,12.9,-4.140148,-37.500381
MARIA VALENTINA,2024-07-09 03:39:33,293.0,13.0,-4.134548,-37.513081
MARIA VALENTINA,2024-07-09 03:41:42,293.0,13.0,-4.131431,-37.520231
MARIA VALENTINA,2024-07-09 04:02:55,290.9,13.1,-4.101498,-37.591398
MARIA VALENTINA,2024-07-09 05:06:41,293.0,13.0,-4.011798,-37.804465
MARIA VALENTINA,2024-07-09 05:06:52,293.0,13.1,-4.011548,-37.805081
MARIA VALENTINA,2024-07-09 05:08:20,292.0,13.2,-4.009481,-37.809981
MARIA VALENTINA,2024-07-09 05:09:52,290.0,13.0,-4.007398,-37.815081
MARIA VALENTINA,2024-07-09 05:10:01,293.0,13.1,-4.007181,-37.815581
MARIA VALENTINA,2024-07-09 05:11:01,293.0,13.0,-4.005781,-37.818915
MARIA VALENTINA,2024-07-09 05:11:22,292.0,13.0,-4.005265,-37.820131
MARIA VALENTINA,2024-07-09 05:11:52,292.9,13.0,-4.004615,-37.821765
MARIA VALENTINA,2024-07-09 05:12:31,291.9,13.0,-4.003698,-37.823998
MARIA VALENTINA,2024-07-09 05:13:12,289.0,13.0,-4.002765,-37.826281
MARIA VALENTINA,2024-07-09 05:14:01,292.0,13.0,-4.001615,-37.828931
MARIA VALENTINA,2024-07-09 05:14:12,291.9,12.9,-4.001348,-37.829598
MARIA VALENTINA,2024-07-09 05:14:22,294.0,13.0,-4.001115,-37.830148
MARIA VALENTINA,2024-07-09 05:15:01,292.0,12.9,-4.000231,-37.832281
MARIA VALENTINA,2024-07-09 06:39:22,302.0,13.0,-3.866331,-38.106231
MARIA VALENTINA,2024-07-09 07:22:43,305.0,13.1,-3.777615,-38.235565
MARIA VALENTINA,2024-07-09 07:24:54,306.0,13.0,-3.772981,-38.241965
MARIA VALENTINA,2024-07-09 07:29:33,305.0,13.1,-3.763115,-38.255631
MARIA VALENTINA,2024-07-09 07:55:42,308.0,13.0,-3.707098,-38.332015
MARIA VALENTINA,2024-07-09 08:00:42,305.0,13.1,-3.696331,-38.346681
MARIA VALENTINA,2024-07-09 08:02:52,306.0,13.0,-3.691781,-38.353015
MARIA VALENTINA,2024-07-09 08:05:33,305.0,13.2,-3.686115,-38.360915
MARIA VALENTINA,2024-07-09 08:17:42,307.0,13.1,-3.660215,-38.396981
MARIA VALENTINA,2024-07-09 08:19:54,305.0,13.2,-3.655581,-38.403398
MARIA VALENTINA,2024-07-09 08:22:22,307.0,13.1,-3.650315,-38.410848
MARIA VALENTINA,2024-07-09 08:26:12,308.0,13.3,-3.642165,-38.422198
MARIA VALENTINA,2024-07-09 08:31:34,303.0,13.1,-3.630815,-38.438131
MARIA VALENTINA,2024-07-09 08:34:43,305.0,13.2,-3.624131,-38.447481
MARIA VALENTINA,2024-07-09 08:37:04,308.0,13.1,-3.619098,-38.454531
MARIA VALENTINA,2024-07-09 09:08:43,304.1,13.2,-3.551998,-38.549031
MARIA VALENTINA,2024-07-09 09:12:33,306.0,13.1,-3.543915,-38.560381
MARIA VALENTINA,2024-07-09 09:16:03,305.0,13.0,-3.536515,-38.570765
MARIA VALENTINA,2024-07-09 09:45:44,305.0,13.0,-3.474231,-38.659065
MARIA VALENTINA,2024-07-09 10:16:04,306.0,13.2,-3.410531,-38.748865
MARIA VALENTINA,2024-07-09 12:17:12,308.0,12.9,-3.155698,-39.106698
MARIA VALENTINA,2024-07-09 12:17:22,304.0,13.0,-3.155348,-39.107198
MARIA VALENTINA,2024-07-09 12:18:33,306.0,13.0,-3.152881,-39.110681
MARIA VALENTINA,2024-07-09 12:19:33,306.0,13.0,-3.150815,-39.113615
MARIA VALENTINA,2024-07-09 12:22:13,303.0,12.9,-3.145248,-39.121365
MARIA VALENTINA,2024-07-09 12:25:33,304.9,12.9,-3.138281,-39.131098
MARIA VALENTINA,2024-07-09 13:24:35,299.0,13.0,-3.019098,-39.307048
MARIA VALENTINA,2024-07-09 13:27:23,299.0,13.1,-3.014065,-39.315915
MARIA VALENTINA,2024-07-09 13:32:23,302.0,13.0,-3.005165,-39.331515
MARIA VALENTINA,2024-07-09 13:37:43,300.0,12.9,-2.995715,-39.347998
MARIA VALENTINA,2024-07-09 13:41:34,299.0,12.9,-2.988898,-39.360015
MARIA VALENTINA,2024-07-09 13:50:43,298.0,13.0,-2.972765,-39.388565
MARIA VALENTINA,2024-07-09 14:11:43,297.0,13.0,-2.937448,-39.455315
MARIA VALENTINA,2024-07-09 14:13:43,297.1,13.0,-2.934281,-39.461715
MARIA VALENTINA,2024-07-09 14:14:35,296.0,13.0,-2.932931,-39.464498
MARIA VALENTINA,2024-07-09 14:19:34,297.0,13.1,-2.924965,-39.480481
MARIA VALENTINA,2024-07-09 14:38:55,303.0,12.9,-2.888648,-39.538998
MARIA VALENTINA,2024-07-09 14:41:14,304.0,12.9,-2.883781,-39.545831
MARIA VALENTINA,2024-07-09 14:44:24,304.0,12.9,-2.877165,-39.555148
MARIA VALENTINA,2024-07-09 15:08:44,304.0,12.9,-2.826465,-39.626831
MARIA VALENTINA,2024-07-09 15:11:34,305.0,12.9,-2.820515,-39.635215
MARIA VALENTINA,2024-07-09 15:16:43,302.1,13.0,-2.809815,-39.650448
MARIA VALENTINA,2024-07-09 15:19:03,306.0,13.0,-2.804981,-39.657281
MARIA VALENTINA,2024-07-09 15:22:33,304.0,13.0,-2.797748,-39.667598
MARIA VALENTINA,2024-07-09 15:25:24,304.0,13.1,-2.791831,-39.675998
MARIA VALENTINA,2024-07-09 15:54:53,304.0,13.1,-2.734281,-39.765698
MARIA VALENTINA,2024-07-09 17:16:32,306.0,12.7,-2.569415,-40.007531
MARIA VALENTINA,2024-07-09 17:16:41,306.0,12.8,-2.569098,-40.007965
MARIA VALENTINA,2024-07-09 17:17:23,304.0,12.9,-2.567648,-40.009998
MARIA VALENTINA,2024-07-09 17:19:32,308.0,12.7,-2.563198,-40.016181
MARIA VALENTINA,2024-07-09 17:19:41,306.0,12.7,-2.562898,-40.016615
MARIA VALENTINA,2024-07-09 17:20:02,303.1,12.7,-2.562198,-40.017631
MARIA VALENTINA,2024-07-09 17:20:32,306.0,12.5,-2.561181,-40.019048
MARIA VALENTINA,2024-07-09 17:21:32,302.9,12.7,-2.559131,-40.021915
MARIA VALENTINA,2024-07-09 18:34:32,276.0,12.8,-2.525615,-40.276731
MARIA VALENTINA,2024-07-09 18:59:53,276.0,12.2,-2.515915,-40.366165
MARIA VALENTINA,2024-07-09 19:06:14,275.0,8.2,-2.513915,-40.384415
MARIA VALENTINA,2024-07-09 19:10:14,275.0,7.5,-2.513181,-40.392965
MARIA VALENTINA,2024-07-09 19:12:15,276.0,7.2,-2.512915,-40.397081
MARIA VALENTINA,2024-07-09 19:44:52,279.1,7.9,-2.506165,-40.469115
MARIA VALENTINA,2024-07-09 19:47:03,277.0,7.9,-2.505648,-40.473948
MARIA VALENTINA,2024-07-09 19:56:34,289.1,8.3,-2.501565,-40.494381
MARIA VALENTINA,2024-07-09 20:16:44,275.0,11.9,-2.489231,-40.550581
MARIA VALENTINA,2024-07-09 20:20:14,277.0,12.0,-2.487681,-40.562031
MARIA VALENTINA,2024-07-09 20:23:44,278.0,12.3,-2.486048,-40.573748
MARIA VALENTINA,2024-07-09 20:26:03,278.0,12.5,-2.484948,-40.581715
MARIA VALENTINA,2024-07-09 20:44:23,278.1,13.0,-2.475631,-40.646048
MARIA VALENTINA,2024-07-09 20:47:43,279.0,12.6,-2.473831,-40.657731
MARIA VALENTINA,2024-07-09 20:50:15,277.0,12.8,-2.472531,-40.666548
MARIA VALENTINA,2024-07-09 20:52:13,278.0,12.8,-2.471481,-40.673465
MARIA VALENTINA,2024-07-09 20:54:24,278.0,12.8,-2.470331,-40.681165
MARIA VALENTINA,2024-07-09 20:56:33,280.0,12.8,-2.469098,-40.688748
MARIA VALENTINA,2024-07-09 20:58:44,280.0,12.9,-2.467881,-40.696398
MARIA VALENTINA,2024-07-09 21:01:14,279.0,12.9,-2.466498,-40.705215
MARIA VALENTINA,2024-07-09 21:28:13,276.1,12.8,-2.452098,-40.800315
MARIA VALENTINA,2024-07-09 21:30:52,276.0,12.8,-2.451181,-40.809731
