NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
HENRIQUE ALVES,2024-10-25 09:25:40,212.6,10.2,-29.955205,-48.676331
HENRIQUE ALVES,2024-10-25 09:26:30,212.5,10.2,-29.957201,-48.677788
HENRIQUE ALVES,2024-10-25 09:29:20,211.7,10.1,-29.964128,-48.682928
HENRIQUE ALVES,2024-10-25 09:57:40,213.5,9.8,-30.029928,-48.733156
HENRIQUE ALVES,2024-10-25 10:02:19,213.8,9.7,-30.04077,-48.741276
HENRIQUE ALVES,2024-10-25 10:04:20,212.7,9.8,-30.04538,-48.744763
HENRIQUE ALVES,2024-10-25 10:32:20,212.8,9.7,-30.109438,-48.793965
HENRIQUE ALVES,2024-10-25 10:39:59,212.5,9.9,-30.12723,-48.807066
HENRIQUE ALVES,2024-10-25 10:50:49,212.9,10.0,-30.15269,-48.82615
HENRIQUE ALVES,2024-10-25 11:01:50,214.3,10.1,-30.178813,-48.846088
HENRIQUE ALVES,2024-10-25 11:03:01,214.7,10.1,-30.181633,-48.84834
HENRIQUE ALVES,2024-10-25 11:03:10,214.8,10.1,-30.181988,-48.848631
HENRIQUE ALVES,2024-10-25 11:03:20,215.0,10.1,-30.182371,-48.84894
HENRIQUE ALVES,2024-10-25 11:04:50,212.6,10.3,-30.185968,-48.851655
HENRIQUE ALVES,2024-10-25 11:08:40,212.3,10.3,-30.195571,-48.858326
HENRIQUE ALVES,2024-10-25 11:11:40,212.1,10.3,-30.202941,-48.86375
HENRIQUE ALVES,2024-10-25 11:16:10,216.6,10.2,-30.213596,-48.872346
HENRIQUE ALVES,2024-10-25 11:25:39,214.4,10.2,-30.2368,-48.889625
HENRIQUE ALVES,2024-10-25 11:43:39,216.6,9.8,-30.277338,-48.924293
HENRIQUE ALVES,2024-10-25 11:50:30,216.7,9.7,-30.29244,-48.937296
HENRIQUE ALVES,2024-10-25 11:54:39,217.6,9.6,-30.301583,-48.945168
HENRIQUE ALVES,2024-10-25 12:02:51,217.2,9.6,-30.319295,-48.960568
HENRIQUE ALVES,2024-10-25 12:09:38,216.8,9.7,-30.334161,-48.973443
HENRIQUE ALVES,2024-10-25 12:10:50,216.6,9.7,-30.33672,-48.975666
HENRIQUE ALVES,2024-10-25 12:13:50,217.7,9.4,-30.34314,-48.98133
HENRIQUE ALVES,2024-10-25 12:17:31,217.5,9.4,-30.351021,-48.988021
HENRIQUE ALVES,2024-10-25 12:17:41,217.4,9.4,-30.351338,-48.988298
HENRIQUE ALVES,2024-10-25 12:17:50,217.1,9.4,-30.351658,-48.988571
HENRIQUE ALVES,2024-10-25 12:20:00,217.2,9.3,-30.356326,-48.992635
HENRIQUE ALVES,2024-10-25 12:22:20,215.9,9.2,-30.361236,-48.996791
HENRIQUE ALVES,2024-10-25 12:27:10,217.1,9.2,-30.371318,-49.005491
HENRIQUE ALVES,2024-10-25 12:29:38,213.8,9.1,-30.3766,-49.009743
HENRIQUE ALVES,2024-10-25 12:35:49,214.9,9.2,-30.389843,-49.020175
HENRIQUE ALVES,2024-10-25 12:37:20,214.6,9.2,-30.39302,-49.022723
HENRIQUE ALVES,2024-10-25 12:39:38,214.8,9.2,-30.398026,-49.026786
HENRIQUE ALVES,2024-10-25 12:39:41,214.8,9.2,-30.398026,-49.026786
HENRIQUE ALVES,2024-10-25 12:41:41,215.1,9.4,-30.402408,-49.030258
HENRIQUE ALVES,2024-10-25 12:47:38,209.9,9.4,-30.416066,-49.039526
HENRIQUE ALVES,2024-10-25 12:53:38,210.7,9.5,-30.429895,-49.048993
HENRIQUE ALVES,2024-10-25 13:00:19,209.8,9.4,-30.445273,-49.059413
HENRIQUE ALVES,2024-10-25 13:05:39,209.7,9.4,-30.457476,-49.067616
HENRIQUE ALVES,2024-10-25 13:13:59,210.1,9.4,-30.47663,-49.080548
HENRIQUE ALVES,2024-10-25 13:25:59,210.6,9.5,-30.504146,-49.099513
HENRIQUE ALVES,2024-10-25 13:36:39,210.7,9.4,-30.528641,-49.11636
HENRIQUE ALVES,2024-10-25 13:47:19,211.2,9.4,-30.55318,-49.13327
HENRIQUE ALVES,2024-10-25 13:48:00,210.8,9.4,-30.554655,-49.134306
HENRIQUE ALVES,2024-10-25 13:57:59,211.3,9.5,-30.57749,-49.150341
HENRIQUE ALVES,2024-10-25 14:00:19,212.2,9.5,-30.582666,-49.154226
HENRIQUE ALVES,2024-10-25 14:07:19,213.8,9.7,-30.5983,-49.166343
HENRIQUE ALVES,2024-10-25 14:12:38,214.4,9.8,-30.61041,-49.175723
HENRIQUE ALVES,2024-10-25 14:18:39,214.8,9.8,-30.623938,-49.186395
HENRIQUE ALVES,2024-10-25 14:21:18,214.9,9.8,-30.629926,-49.191218
HENRIQUE ALVES,2024-10-25 14:23:48,214.8,9.8,-30.635475,-49.195753
HENRIQUE ALVES,2024-10-25 14:35:19,215.4,9.7,-30.661075,-49.2167
HENRIQUE ALVES,2024-10-25 14:37:39,215.5,9.7,-30.666243,-49.220925
HENRIQUE ALVES,2024-10-25 14:47:09,216.2,9.7,-30.687231,-49.23837
HENRIQUE ALVES,2024-10-25 14:56:40,216.7,9.7,-30.708085,-49.256145
HENRIQUE ALVES,2024-10-25 15:08:59,217.6,10.0,-30.73523,-49.279698
HENRIQUE ALVES,2024-10-25 15:11:39,217.1,10.0,-30.74116,-49.284848
HENRIQUE ALVES,2024-10-25 15:30:59,217.6,10.2,-30.784481,-49.32293
HENRIQUE ALVES,2024-10-25 15:43:19,218.5,10.0,-30.811831,-49.34782
HENRIQUE ALVES,2024-10-25 15:56:38,218.1,10.0,-30.841285,-49.375035
HENRIQUE ALVES,2024-10-25 15:59:19,218.3,10.1,-30.84726,-49.380471
HENRIQUE ALVES,2024-10-25 16:03:19,218.7,10.1,-30.856273,-49.388725
HENRIQUE ALVES,2024-10-25 16:31:19,211.0,10.1,-30.92239,-49.437391
HENRIQUE ALVES,2024-10-25 16:36:29,210.7,10.1,-30.934976,-49.446081
HENRIQUE ALVES,2024-10-25 16:38:39,211.0,10.2,-30.940236,-49.449708
HENRIQUE ALVES,2024-10-25 16:42:49,211.1,10.2,-30.950471,-49.456686
HENRIQUE ALVES,2024-10-25 16:49:00,210.7,10.3,-30.965668,-49.467273
HENRIQUE ALVES,2024-10-25 16:51:20,210.9,10.2,-30.971431,-49.471268
HENRIQUE ALVES,2024-10-25 17:12:10,215.3,10.3,-31.022338,-49.50915
HENRIQUE ALVES,2024-10-25 17:40:49,216.2,10.3,-31.090248,-49.565478
HENRIQUE ALVES,2024-10-25 17:43:09,215.5,10.4,-31.095775,-49.570106
HENRIQUE ALVES,2024-10-25 17:47:00,215.7,10.4,-31.104901,-49.57767
HENRIQUE ALVES,2024-10-25 17:51:20,214.9,10.5,-31.115283,-49.58622
HENRIQUE ALVES,2024-10-25 18:02:38,215.3,10.5,-31.142425,-49.608663
HENRIQUE ALVES,2024-10-25 18:02:48,215.5,10.6,-31.142785,-49.608965
HENRIQUE ALVES,2024-10-25 18:02:57,215.6,10.6,-31.143186,-49.609296
HENRIQUE ALVES,2024-10-25 18:03:38,215.3,10.6,-31.144808,-49.610615
HENRIQUE ALVES,2024-10-25 18:05:17,215.4,10.6,-31.148811,-49.61391
HENRIQUE ALVES,2024-10-25 18:05:38,215.7,10.6,-31.149656,-49.61462
HENRIQUE ALVES,2024-10-25 18:06:27,215.9,10.6,-31.151636,-49.616276
HENRIQUE ALVES,2024-10-25 18:07:57,215.8,10.6,-31.155321,-49.619403
HENRIQUE ALVES,2024-10-25 18:10:08,215.0,10.6,-31.160525,-49.623743
HENRIQUE ALVES,2024-10-25 18:10:17,215.0,10.6,-31.160891,-49.624041
HENRIQUE ALVES,2024-10-25 18:11:38,215.4,10.6,-31.164181,-49.626726
HENRIQUE ALVES,2024-10-25 18:11:47,215.2,10.6,-31.164543,-49.627025
HENRIQUE ALVES,2024-10-25 18:12:38,215.8,10.6,-31.16659,-49.62873
HENRIQUE ALVES,2024-10-25 18:21:19,214.7,10.6,-31.187505,-49.645978
HENRIQUE ALVES,2024-10-25 18:25:19,216.1,10.6,-31.197071,-49.653953
HENRIQUE ALVES,2024-10-25 18:31:00,215.4,10.6,-31.210746,-49.665113
HENRIQUE ALVES,2024-10-25 18:35:29,215.5,10.7,-31.221643,-49.674128
HENRIQUE ALVES,2024-10-25 18:53:39,214.8,10.7,-31.266026,-49.710455
HENRIQUE ALVES,2024-10-25 18:58:39,215.1,10.7,-31.27832,-49.720476
HENRIQUE ALVES,2024-10-25 19:33:50,215.0,10.8,-31.364766,-49.790885
HENRIQUE ALVES,2024-10-25 19:42:08,215.5,10.8,-31.385315,-49.807736
HENRIQUE ALVES,2024-10-25 19:46:37,215.0,10.8,-31.396411,-49.816746
HENRIQUE ALVES,2024-10-25 20:01:18,214.8,11.0,-31.433328,-49.846548
HENRIQUE ALVES,2024-10-25 20:08:28,214.3,11.0,-31.451556,-49.861141
HENRIQUE ALVES,2024-10-25 20:12:00,213.3,10.9,-31.460548,-49.868325
HENRIQUE ALVES,2024-10-25 20:14:09,204.2,10.8,-31.466413,-49.871828
HENRIQUE ALVES,2024-10-25 20:16:50,204.1,10.9,-31.473846,-49.875661
HENRIQUE ALVES,2024-10-25 20:18:59,202.7,10.8,-31.47994,-49.878818
HENRIQUE ALVES,2024-10-25 20:38:58,214.2,11.3,-31.536081,-49.908433
HENRIQUE ALVES,2024-10-25 21:10:20,214.4,11.5,-31.61902,-49.974358
HENRIQUE ALVES,2024-10-25 22:00:49,213.3,11.6,-31.755206,-50.080918
HENRIQUE ALVES,2024-10-25 22:05:58,213.7,11.7,-31.76923,-50.091778
HENRIQUE ALVES,2024-10-25 23:35:31,213.9,12.2,-32.018116,-50.283058
HENRIQUE ALVES,2024-10-25 23:38:00,214.4,12.3,-32.025168,-50.288653
HENRIQUE ALVES,2024-10-25 23:40:40,213.9,12.3,-32.0328,-50.29468
HENRIQUE ALVES,2024-10-25 23:43:09,214.2,12.3,-32.03989,-50.300295
HENRIQUE ALVES,2024-10-25 23:51:48,213.4,12.3,-32.064791,-50.320053
HENRIQUE ALVES,2024-10-25 23:55:28,213.6,12.3,-32.075276,-50.328213
HENRIQUE ALVES,2024-10-26 00:09:12,213.4,12.2,-32.114518,-50.358843
HENRIQUE ALVES,2024-10-26 00:09:33,213.7,12.2,-32.115525,-50.359623
HENRIQUE ALVES,2024-10-26 00:10:12,213.3,12.3,-32.117405,-50.361061
HENRIQUE ALVES,2024-10-26 00:10:22,213.3,12.3,-32.117836,-50.361395
HENRIQUE ALVES,2024-10-26 00:11:33,212.5,12.3,-32.121256,-50.364031
HENRIQUE ALVES,2024-10-26 00:12:33,212.9,12.3,-32.124213,-50.366306
HENRIQUE ALVES,2024-10-26 00:15:02,214.6,12.4,-32.131355,-50.372003
HENRIQUE ALVES,2024-10-26 00:32:59,213.5,12.3,-32.18309,-50.413601
HENRIQUE ALVES,2024-10-26 00:37:20,216.8,12.3,-32.195316,-50.42393
HENRIQUE ALVES,2024-10-26 01:13:22,215.6,12.5,-32.298395,-50.509315
HENRIQUE ALVES,2024-10-26 01:13:32,215.6,12.5,-32.298915,-50.509761
HENRIQUE ALVES,2024-10-26 01:13:41,215.7,12.5,-32.299348,-50.510128
HENRIQUE ALVES,2024-10-26 01:14:41,215.7,12.5,-32.30219,-50.512546
HENRIQUE ALVES,2024-10-26 01:15:42,215.7,12.5,-32.305075,-50.515005
HENRIQUE ALVES,2024-10-26 01:19:42,216.5,12.4,-32.31632,-50.5249
HENRIQUE ALVES,2024-10-26 01:20:11,216.4,12.4,-32.317673,-50.526085
HENRIQUE ALVES,2024-10-26 01:24:19,216.6,12.4,-32.329383,-50.536423
HENRIQUE ALVES,2024-10-26 01:27:20,217.8,12.2,-32.337633,-50.543936
HENRIQUE ALVES,2024-10-26 01:27:39,217.5,12.2,-32.338496,-50.544698
HENRIQUE ALVES,2024-10-26 01:29:38,217.3,12.2,-32.343956,-50.549685
HENRIQUE ALVES,2024-10-26 01:30:07,217.5,12.2,-32.34526,-50.550885
HENRIQUE ALVES,2024-10-26 01:35:08,216.9,12.1,-32.358893,-50.563068
HENRIQUE ALVES,2024-10-26 01:43:03,218.8,11.9,-32.379748,-50.582286
HENRIQUE ALVES,2024-10-26 01:43:42,218.2,11.9,-32.381491,-50.583905
HENRIQUE ALVES,2024-10-26 01:45:42,217.3,11.9,-32.386766,-50.588753
HENRIQUE ALVES,2024-10-26 01:46:52,217.8,11.9,-32.389843,-50.591571
HENRIQUE ALVES,2024-10-26 01:47:32,217.8,11.9,-32.391601,-50.593188
HENRIQUE ALVES,2024-10-26 01:48:53,218.3,11.9,-32.39514,-50.596436
HENRIQUE ALVES,2024-10-26 01:53:43,217.8,11.9,-32.407908,-50.608156
HENRIQUE ALVES,2024-10-26 02:15:00,217.8,12.1,-32.464276,-50.659845
HENRIQUE ALVES,2024-10-26 02:17:20,216.8,12.1,-32.470606,-50.665563
HENRIQUE ALVES,2024-10-26 02:26:59,217.3,12.2,-32.496763,-50.689183
HENRIQUE ALVES,2024-10-26 02:47:12,210.3,10.9,-32.550501,-50.732988
HENRIQUE ALVES,2024-10-26 02:48:03,210.6,10.8,-32.552685,-50.734515
HENRIQUE ALVES,2024-10-26 02:49:03,211.1,10.7,-32.555295,-50.736335
HENRIQUE ALVES,2024-10-26 02:49:32,210.8,10.7,-32.556595,-50.737241
HENRIQUE ALVES,2024-10-26 02:49:43,210.8,10.7,-32.55703,-50.737543
HENRIQUE ALVES,2024-10-26 02:51:43,211.4,10.7,-32.562195,-50.7412
HENRIQUE ALVES,2024-10-26 03:07:40,210.2,10.7,-32.603673,-50.769961
HENRIQUE ALVES,2024-10-26 03:17:50,209.6,10.8,-32.630936,-50.78796
HENRIQUE ALVES,2024-10-26 03:20:28,209.4,10.8,-32.63792,-50.79255
HENRIQUE ALVES,2024-10-26 03:50:18,212.7,10.3,-32.712751,-50.845185
HENRIQUE ALVES,2024-10-26 04:02:40,213.4,10.5,-32.74318,-50.86826
HENRIQUE ALVES,2024-10-26 04:05:30,213.5,10.4,-32.750143,-50.87363
HENRIQUE ALVES,2024-10-26 04:08:29,214.0,10.3,-32.757318,-50.879331
HENRIQUE ALVES,2024-10-26 04:11:49,213.8,10.2,-32.765198,-50.885631
HENRIQUE ALVES,2024-10-26 04:27:29,213.9,9.8,-32.801351,-50.914485
HENRIQUE ALVES,2024-10-26 04:56:09,224.5,9.7,-32.864513,-50.968048
HENRIQUE ALVES,2024-10-26 05:03:10,236.1,9.6,-32.87585,-50.986068
HENRIQUE ALVES,2024-10-26 05:26:29,238.6,9.5,-32.910076,-51.0484
HENRIQUE ALVES,2024-10-26 05:32:09,221.3,9.2,-32.919568,-51.061673
HENRIQUE ALVES,2024-10-26 05:34:48,220.6,9.2,-32.92472,-51.066966
HENRIQUE ALVES,2024-10-26 05:37:48,218.0,9.1,-32.930626,-51.072981
HENRIQUE ALVES,2024-10-26 05:45:01,200.8,9.1,-32.947248,-51.08251
HENRIQUE ALVES,2024-10-26 05:47:09,196.9,9.2,-32.95246,-51.084733
HENRIQUE ALVES,2024-10-26 05:50:19,193.2,9.4,-32.960433,-51.087465
HENRIQUE ALVES,2024-10-26 05:52:49,190.4,9.4,-32.966911,-51.088975
HENRIQUE ALVES,2024-10-26 05:55:39,190.4,9.4,-32.97435,-51.090558
HENRIQUE ALVES,2024-10-26 06:05:40,186.7,9.5,-33.0008,-51.095056
HENRIQUE ALVES,2024-10-26 06:13:40,185.2,9.6,-33.022288,-51.097678
HENRIQUE ALVES,2024-10-26 06:40:20,211.9,9.5,-33.083958,-51.135771
HENRIQUE ALVES,2024-10-26 06:42:29,212.5,9.5,-33.08877,-51.139388
HENRIQUE ALVES,2024-10-26 06:44:48,212.8,9.6,-33.094001,-51.143391
HENRIQUE ALVES,2024-10-26 06:46:21,213.0,9.6,-33.097405,-51.145996
HENRIQUE ALVES,2024-10-26 07:10:19,213.7,9.6,-33.151166,-51.188356
HENRIQUE ALVES,2024-10-26 07:17:00,213.7,9.5,-33.166123,-51.200131
HENRIQUE ALVES,2024-10-26 07:21:49,213.3,9.5,-33.176806,-51.208476
HENRIQUE ALVES,2024-10-26 07:30:19,213.6,9.5,-33.195756,-51.223296
HENRIQUE ALVES,2024-10-26 07:36:38,213.4,9.5,-33.209678,-51.23422
HENRIQUE ALVES,2024-10-26 07:41:28,213.9,9.4,-33.22018,-51.242646
HENRIQUE ALVES,2024-10-26 07:47:30,214.6,9.4,-33.233296,-51.253223
HENRIQUE ALVES,2024-10-26 07:50:00,214.6,9.3,-33.238695,-51.25768
HENRIQUE ALVES,2024-10-26 07:52:10,213.8,9.2,-33.243311,-51.261438
HENRIQUE ALVES,2024-10-26 07:55:10,214.4,9.3,-33.249803,-51.266646
HENRIQUE ALVES,2024-10-26 07:57:20,214.8,9.3,-33.254383,-51.270435
HENRIQUE ALVES,2024-10-26 08:20:58,215.1,9.1,-33.304281,-51.311825
HENRIQUE ALVES,2024-10-26 08:25:20,215.7,9.3,-33.313526,-51.319506
HENRIQUE ALVES,2024-10-26 08:25:58,214.8,9.3,-33.31486,-51.320626
HENRIQUE ALVES,2024-10-26 08:26:49,215.1,9.3,-33.31667,-51.322133
HENRIQUE ALVES,2024-10-26 08:30:40,215.0,9.2,-33.32477,-51.328918
HENRIQUE ALVES,2024-10-26 08:55:40,215.8,9.0,-33.377408,-51.372766
HENRIQUE ALVES,2024-10-26 08:57:50,215.2,9.0,-33.381931,-51.376566
HENRIQUE ALVES,2024-10-26 08:59:59,214.9,9.1,-33.386393,-51.380281
HENRIQUE ALVES,2024-10-26 09:04:50,215.1,9.1,-33.396595,-51.388733
HENRIQUE ALVES,2024-10-26 09:34:59,215.6,8.7,-33.45875,-51.440551
HENRIQUE ALVES,2024-10-26 09:37:59,216.3,8.4,-33.464518,-51.4456
HENRIQUE ALVES,2024-10-26 09:40:10,214.5,8.4,-33.468806,-51.44921
HENRIQUE ALVES,2024-10-26 10:06:09,214.7,8.7,-33.519421,-51.492898
HENRIQUE ALVES,2024-10-26 10:08:19,214.3,8.9,-33.523848,-51.49655
HENRIQUE ALVES,2024-10-26 10:11:59,213.8,9.0,-33.531381,-51.502816
HENRIQUE ALVES,2024-10-26 10:14:09,214.2,9.0,-33.535895,-51.506495
HENRIQUE ALVES,2024-10-26 10:37:30,213.4,8.7,-33.583435,-51.54537
HENRIQUE ALVES,2024-10-26 10:41:00,214.5,8.8,-33.590521,-51.551075
HENRIQUE ALVES,2024-10-26 10:46:10,215.3,8.5,-33.601035,-51.559756
HENRIQUE ALVES,2024-10-26 10:50:40,214.5,8.8,-33.610081,-51.567273
HENRIQUE ALVES,2024-10-26 11:13:30,212.7,8.9,-33.656845,-51.605361
HENRIQUE ALVES,2024-10-26 11:20:00,212.0,8.9,-33.67031,-51.615813
HENRIQUE ALVES,2024-10-26 11:24:09,213.0,8.9,-33.678988,-51.622535
HENRIQUE ALVES,2024-10-26 11:26:29,212.1,8.8,-33.683815,-51.626255
HENRIQUE ALVES,2024-10-26 11:40:39,212.8,8.6,-33.71305,-51.648558
HENRIQUE ALVES,2024-10-26 11:51:49,212.0,8.7,-33.735861,-51.666071
HENRIQUE ALVES,2024-10-26 12:04:59,212.3,8.6,-33.762825,-51.686553
HENRIQUE ALVES,2024-10-26 12:07:08,213.1,8.7,-33.76728,-51.689896
HENRIQUE ALVES,2024-10-26 12:22:39,212.7,8.9,-33.799646,-51.714446
HENRIQUE ALVES,2024-10-26 12:28:19,212.2,8.9,-33.81173,-51.723446
HENRIQUE ALVES,2024-10-26 12:31:40,211.5,8.9,-33.818735,-51.728726
HENRIQUE ALVES,2024-10-26 12:31:58,211.9,8.9,-33.819405,-51.729221
HENRIQUE ALVES,2024-10-26 12:39:00,211.9,8.9,-33.834206,-51.740225
HENRIQUE ALVES,2024-10-26 12:41:59,212.1,8.9,-33.840541,-51.74495
HENRIQUE ALVES,2024-10-26 12:46:39,211.7,8.9,-33.85044,-51.752355
HENRIQUE ALVES,2024-10-26 12:57:00,211.3,9.1,-33.872483,-51.768906
HENRIQUE ALVES,2024-10-26 13:06:40,212.2,9.4,-33.893676,-51.784895
HENRIQUE ALVES,2024-10-26 13:14:19,211.7,8.9,-33.910246,-51.797406
HENRIQUE ALVES,2024-10-26 13:20:59,211.7,9.1,-33.924555,-51.808181
HENRIQUE ALVES,2024-10-26 13:24:29,211.8,9.1,-33.932078,-51.813875
HENRIQUE ALVES,2024-10-26 13:34:40,211.9,9.1,-33.954163,-51.830228
HENRIQUE ALVES,2024-10-26 13:39:40,212.0,9.1,-33.96494,-51.838323
HENRIQUE ALVES,2024-10-26 13:47:19,212.8,9.3,-33.981666,-51.851035
HENRIQUE ALVES,2024-10-26 13:54:58,211.7,9.1,-33.998136,-51.863521
HENRIQUE ALVES,2024-10-26 13:58:48,211.9,8.9,-34.006491,-51.86956
HENRIQUE ALVES,2024-10-26 14:05:39,215.9,9.1,-34.020393,-51.8816
HENRIQUE ALVES,2024-10-26 14:22:20,217.2,9.3,-34.05508,-51.911835
HENRIQUE ALVES,2024-10-26 14:25:20,216.0,9.3,-34.061365,-51.91739
HENRIQUE ALVES,2024-10-26 14:27:50,215.7,9.3,-34.066653,-51.921921
HENRIQUE ALVES,2024-10-26 14:31:49,215.5,9.4,-34.075163,-51.9293
HENRIQUE ALVES,2024-10-26 14:43:19,216.4,9.6,-34.100133,-51.950706
HENRIQUE ALVES,2024-10-26 14:58:00,216.1,9.7,-34.132161,-51.979016
HENRIQUE ALVES,2024-10-26 15:01:09,216.7,9.6,-34.13904,-51.985091
HENRIQUE ALVES,2024-10-26 15:04:40,215.2,9.7,-34.146706,-51.99186
HENRIQUE ALVES,2024-10-26 15:07:39,217.1,9.6,-34.153136,-51.997706
HENRIQUE ALVES,2024-10-26 15:20:39,216.0,9.8,-34.181541,-52.02299
HENRIQUE ALVES,2024-10-26 15:32:59,217.6,9.6,-34.208436,-52.0469
HENRIQUE ALVES,2024-10-26 15:35:10,216.4,9.7,-34.213175,-52.051135
HENRIQUE ALVES,2024-10-26 15:38:19,215.7,9.8,-34.220191,-52.057195
HENRIQUE ALVES,2024-10-26 15:41:29,216.4,9.9,-34.227196,-52.063386
HENRIQUE ALVES,2024-10-26 15:49:19,215.2,9.6,-34.24464,-52.078505
HENRIQUE ALVES,2024-10-26 16:07:20,215.0,9.7,-34.284285,-52.111843
HENRIQUE ALVES,2024-10-26 16:10:39,215.8,9.9,-34.291711,-52.11818
HENRIQUE ALVES,2024-10-26 16:13:10,214.1,9.9,-34.297431,-52.122971
HENRIQUE ALVES,2024-10-26 16:41:28,214.2,10.2,-34.363501,-52.178643
HENRIQUE ALVES,2024-10-26 16:42:08,214.3,10.2,-34.365115,-52.17997
HENRIQUE ALVES,2024-10-26 16:42:18,214.5,10.2,-34.365505,-52.180298
HENRIQUE ALVES,2024-10-26 16:42:27,214.6,10.2,-34.365858,-52.180595
HENRIQUE ALVES,2024-10-26 16:43:08,214.8,10.3,-34.367421,-52.181901
HENRIQUE ALVES,2024-10-26 16:43:37,214.3,10.2,-34.368603,-52.18287
HENRIQUE ALVES,2024-10-26 16:44:08,214.8,10.2,-34.369808,-52.183883
HENRIQUE ALVES,2024-10-26 16:44:37,214.0,10.2,-34.370913,-52.184783
HENRIQUE ALVES,2024-10-26 16:45:37,214.9,10.2,-34.373313,-52.186793
HENRIQUE ALVES,2024-10-26 16:47:37,214.1,10.3,-34.378028,-52.190706
HENRIQUE ALVES,2024-10-26 16:48:57,215.9,10.3,-34.381155,-52.193381
HENRIQUE ALVES,2024-10-26 17:15:09,217.0,10.1,-34.442815,-52.245216
HENRIQUE ALVES,2024-10-26 17:18:09,213.2,10.2,-34.449875,-52.251008
HENRIQUE ALVES,2024-10-26 17:22:49,214.7,10.3,-34.460886,-52.260208
HENRIQUE ALVES,2024-10-26 17:30:39,215.1,10.2,-34.4791,-52.275663
HENRIQUE ALVES,2024-10-26 17:33:29,214.7,10.3,-34.485808,-52.281288
HENRIQUE ALVES,2024-10-26 17:53:00,215.3,10.3,-34.531931,-52.319941
HENRIQUE ALVES,2024-10-26 17:57:00,214.6,10.3,-34.541466,-52.327853
HENRIQUE ALVES,2024-10-26 18:17:17,211.0,10.1,-34.589998,-52.366628
HENRIQUE ALVES,2024-10-26 18:17:28,210.7,10.1,-34.590446,-52.366951
HENRIQUE ALVES,2024-10-26 18:19:28,211.1,10.2,-34.595383,-52.370516
HENRIQUE ALVES,2024-10-26 18:19:57,212.1,10.2,-34.59657,-52.371421
HENRIQUE ALVES,2024-10-26 18:23:18,211.3,10.1,-34.604671,-52.377428
HENRIQUE ALVES,2024-10-26 18:23:29,211.3,10.1,-34.605065,-52.377716
HENRIQUE ALVES,2024-10-26 18:23:39,211.5,10.1,-34.605461,-52.378013
HENRIQUE ALVES,2024-10-26 18:24:39,210.5,10.2,-34.607936,-52.379826
HENRIQUE ALVES,2024-10-26 18:26:07,211.5,10.1,-34.611491,-52.382426
HENRIQUE ALVES,2024-10-26 18:28:19,211.2,10.2,-34.616761,-52.386371
HENRIQUE ALVES,2024-10-26 18:58:00,212.4,10.6,-34.691123,-52.440563
HENRIQUE ALVES,2024-10-26 19:07:59,213.0,10.8,-34.716358,-52.460198
HENRIQUE ALVES,2024-10-26 19:08:59,212.7,10.8,-34.718883,-52.46218
HENRIQUE ALVES,2024-10-26 19:12:11,212.8,10.8,-34.726941,-52.468405
HENRIQUE ALVES,2024-10-26 19:13:30,212.2,10.7,-34.730313,-52.471005
HENRIQUE ALVES,2024-10-26 19:19:10,212.7,10.7,-34.744756,-52.482128
HENRIQUE ALVES,2024-10-26 19:35:00,213.0,10.8,-34.784485,-52.513196
HENRIQUE ALVES,2024-10-26 19:38:10,212.7,10.8,-34.792558,-52.519525
HENRIQUE ALVES,2024-10-26 19:41:30,212.8,10.8,-34.801133,-52.526171
HENRIQUE ALVES,2024-10-26 19:55:28,213.3,11.0,-34.836825,-52.554215
HENRIQUE ALVES,2024-10-26 19:56:28,213.4,11.0,-34.839351,-52.556235
HENRIQUE ALVES,2024-10-26 19:57:38,212.3,11.0,-34.842413,-52.558588
HENRIQUE ALVES,2024-10-26 19:58:19,213.0,10.9,-34.844133,-52.559928
HENRIQUE ALVES,2024-10-26 19:58:38,212.8,10.9,-34.844995,-52.5606
HENRIQUE ALVES,2024-10-26 19:59:38,212.6,10.9,-34.847581,-52.56261
HENRIQUE ALVES,2024-10-26 20:13:19,212.2,11.0,-34.882768,-52.590176
HENRIQUE ALVES,2024-10-26 20:19:19,213.6,11.1,-34.898363,-52.60278
HENRIQUE ALVES,2024-10-26 20:54:00,215.0,11.1,-34.988611,-52.677086
HENRIQUE ALVES,2024-10-26 20:57:00,214.9,11.0,-34.996118,-52.683578
HENRIQUE ALVES,2024-10-26 21:02:20,216.5,11.2,-35.009806,-52.695405
HENRIQUE ALVES,2024-10-26 21:57:10,217.5,10.9,-35.143873,-52.823125
HENRIQUE ALVES,2024-10-26 22:40:39,219.8,10.7,-35.246481,-52.924043
HENRIQUE ALVES,2024-10-26 22:48:59,219.0,10.8,-35.266016,-52.943433
HENRIQUE ALVES,2024-10-26 23:44:10,218.5,11.3,-35.40089,-53.074471
HENRIQUE ALVES,2024-10-26 23:58:29,218.4,11.3,-35.436865,-53.109088
HENRIQUE ALVES,2024-10-26 23:59:08,217.1,11.3,-35.438541,-53.110678
HENRIQUE ALVES,2024-10-27 00:00:08,217.8,11.4,-35.441065,-53.113093
HENRIQUE ALVES,2025-01-22 00:03:59,11.4,12.5,-35.585441,-52.851981
HENRIQUE ALVES,2025-01-22 00:07:40,11.8,12.5,-35.572711,-52.848706
HENRIQUE ALVES,2025-01-22 00:35:58,10.7,12.3,-35.475651,-52.82447
