NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
EDUARDO COSTA,2024-06-28 06:22:58,103.0,11.7,-1.837571,-41.988225
EDUARDO COSTA,2024-06-28 06:45:38,109.0,12.2,-1.857331,-41.915498
EDUARDO COSTA,2024-06-28 06:58:57,111.0,12.1,-1.868563,-41.872576
EDUARDO COSTA,2024-06-28 11:54:19,108.0,12.4,-2.187665,-40.917165
EDUARDO COSTA,2024-06-28 12:25:38,111.0,12.2,-2.220716,-40.814893
EDUARDO COSTA,2024-06-28 12:28:59,110.0,12.1,-2.224331,-40.804165
EDUARDO COSTA,2024-06-28 13:03:45,112.0,12.8,-2.261498,-40.691665
EDUARDO COSTA,2024-06-28 17:26:38,112.0,11.7,-2.53257,-39.863055
EDUARDO COSTA,2024-06-28 17:33:37,120.0,11.7,-2.541831,-39.842165
EDUARDO COSTA,2024-06-28 17:34:04,122.0,11.8,-2.542443,-39.84086
EDUARDO COSTA,2024-06-28 17:36:23,127.0,11.7,-2.546665,-39.834498
EDUARDO COSTA,2024-06-28 18:12:05,124.0,11.8,-2.614796,-39.740745
EDUARDO COSTA,2024-06-28 18:14:59,126.0,11.8,-2.620395,-39.733163
EDUARDO COSTA,2024-06-28 18:35:44,125.0,11.9,-2.660791,-39.678508
EDUARDO COSTA,2024-06-28 18:41:31,123.0,11.8,-2.671818,-39.663028
EDUARDO COSTA,2024-06-28 19:08:18,126.0,12.1,-2.72481,-39.59238
EDUARDO COSTA,2024-06-28 19:12:24,129.0,12.0,-2.733165,-39.581498
EDUARDO COSTA,2024-06-28 23:03:57,118.0,12.2,-3.194083,-38.933673
EDUARDO COSTA,2024-06-29 00:14:45,121.0,12.1,-3.328998,-38.731331
EDUARDO COSTA,2024-06-29 00:20:43,125.0,12.7,-3.339896,-38.71394
EDUARDO COSTA,2024-06-29 00:23:03,124.0,12.5,-3.344125,-38.707136
EDUARDO COSTA,2024-06-29 00:51:57,118.0,12.2,-3.395776,-38.622548
EDUARDO COSTA,2024-06-29 01:11:43,114.0,12.2,-3.426446,-38.562235
EDUARDO COSTA,2024-06-29 01:22:45,120.0,12.4,-3.443165,-38.528331
EDUARDO COSTA,2024-06-29 01:25:05,115.0,12.4,-3.446665,-38.521165
EDUARDO COSTA,2024-06-29 04:50:03,121.0,12.2,-3.804761,-37.923915
EDUARDO COSTA,2024-06-29 05:16:24,123.0,12.2,-3.851315,-37.84793
EDUARDO COSTA,2024-06-29 05:19:58,123.0,12.3,-3.85762,-37.83764
EDUARDO COSTA,2024-06-29 05:24:50,121.0,12.3,-3.86631,-37.823391
EDUARDO COSTA,2024-06-29 05:41:45,119.0,12.2,-3.896553,-37.774611
EDUARDO COSTA,2024-06-29 05:43:58,122.0,12.3,-3.900475,-37.768288
EDUARDO COSTA,2024-06-29 05:48:38,123.0,12.2,-3.908998,-37.754831
EDUARDO COSTA,2024-06-29 05:51:58,120.0,12.1,-3.914903,-37.74527
EDUARDO COSTA,2024-06-29 05:55:58,121.0,12.2,-3.922018,-37.73372
EDUARDO COSTA,2024-06-29 06:25:58,123.0,11.9,-3.976148,-37.647253
EDUARDO COSTA,2024-06-29 06:27:51,118.0,12.1,-3.979401,-37.641903
EDUARDO COSTA,2024-06-29 06:30:17,121.0,12.0,-3.983831,-37.634998
EDUARDO COSTA,2024-06-29 06:35:52,125.0,12.0,-3.99376,-37.619075
EDUARDO COSTA,2024-06-29 06:39:58,120.0,12.2,-4.00103,-37.607258
EDUARDO COSTA,2024-06-29 06:56:44,121.0,12.0,-4.031498,-37.559331
EDUARDO COSTA,2024-06-29 07:01:38,123.0,12.3,-4.040326,-37.545481
EDUARDO COSTA,2024-06-29 11:55:50,105.0,12.8,-4.5164,-36.648921
EDUARDO COSTA,2024-06-29 11:56:17,107.0,12.6,-4.516828,-36.647458
EDUARDO COSTA,2024-06-29 11:57:23,106.0,12.5,-4.51799,-36.643766
EDUARDO COSTA,2024-06-29 11:58:18,106.0,12.7,-4.518998,-36.640665
EDUARDO COSTA,2024-06-29 15:22:30,101.0,12.5,-4.699918,-35.928245
EDUARDO COSTA,2024-06-29 16:02:31,102.0,12.1,-4.735498,-35.769165
EDUARDO COSTA,2024-06-29 16:08:01,104.0,13.0,-4.739831,-35.750831
EDUARDO COSTA,2024-06-29 17:02:51,102.0,12.3,-4.780498,-35.595665
EDUARDO COSTA,2024-06-29 17:08:20,103.0,12.1,-4.784998,-35.577665
EDUARDO COSTA,2024-06-29 17:14:39,105.0,12.3,-4.79028,-35.55698
EDUARDO COSTA,2024-06-29 17:17:41,103.0,12.0,-4.792665,-35.547165
EDUARDO COSTA,2024-06-29 17:23:30,104.0,12.3,-4.797218,-35.528231
EDUARDO COSTA,2024-06-29 17:36:50,105.0,12.1,-4.807998,-35.484665
EDUARDO COSTA,2024-06-29 17:40:10,104.0,12.1,-4.810665,-35.473831
EDUARDO COSTA,2024-06-29 18:06:21,106.0,12.4,-4.831998,-35.387998
EDUARDO COSTA,2024-06-29 18:12:00,103.0,12.6,-4.83667,-35.369128
EDUARDO COSTA,2024-06-29 18:47:40,107.0,12.1,-4.86794,-35.252273
EDUARDO COSTA,2024-06-29 18:54:10,110.0,11.9,-4.87453,-35.231136
EDUARDO COSTA,2024-06-29 19:00:01,116.0,11.9,-4.881998,-35.212998
EDUARDO COSTA,2024-06-29 22:08:40,169.0,11.5,-5.448628,-34.982651
EDUARDO COSTA,2024-06-29 22:11:54,168.0,12.0,-5.458838,-34.980465
EDUARDO COSTA,2024-06-29 23:16:39,170.0,12.0,-5.667593,-34.93236
EDUARDO COSTA,2024-06-29 23:19:06,175.0,12.2,-5.675831,-34.931165
EDUARDO COSTA,2024-06-29 23:21:19,170.0,11.9,-5.683223,-34.929946
EDUARDO COSTA,2024-06-29 23:44:59,165.0,12.2,-5.762621,-34.915891
EDUARDO COSTA,2024-06-29 23:45:46,166.0,12.1,-5.765165,-34.915331
EDUARDO COSTA,2024-06-29 23:45:53,167.0,12.3,-5.765598,-34.915331
EDUARDO COSTA,2024-06-29 23:48:37,168.0,12.2,-5.774765,-34.913583
EDUARDO COSTA,2024-06-29 23:49:03,168.0,12.2,-5.776225,-34.91331
EDUARDO COSTA,2024-06-29 23:49:18,169.0,12.4,-5.77701,-34.913163
EDUARDO COSTA,2024-06-29 23:49:46,173.0,12.3,-5.778665,-34.912831
EDUARDO COSTA,2024-06-29 23:50:20,170.0,12.7,-5.78061,-34.912491
EDUARDO COSTA,2024-06-29 23:51:20,166.0,12.8,-5.783988,-34.911871
EDUARDO COSTA,2024-06-30 00:01:47,166.0,12.0,-5.818831,-34.903998
EDUARDO COSTA,2024-06-30 01:43:40,169.0,12.3,-6.159413,-34.816655
EDUARDO COSTA,2024-06-30 04:20:06,164.0,12.8,-6.686236,-34.67678
EDUARDO COSTA,2024-06-30 04:24:43,168.0,12.6,-6.701665,-34.672331
EDUARDO COSTA,2024-06-30 04:25:36,167.0,12.8,-6.70466,-34.671428
EDUARDO COSTA,2024-06-30 04:26:36,163.0,12.7,-6.708165,-34.670498
EDUARDO COSTA,2024-06-30 04:42:05,165.0,12.6,-6.761663,-34.658341
EDUARDO COSTA,2024-06-30 04:46:12,167.0,12.2,-6.775781,-34.655435
EDUARDO COSTA,2024-06-30 04:50:52,167.0,12.4,-6.79168,-34.651706
EDUARDO COSTA,2024-06-30 04:55:13,168.0,12.6,-6.806545,-34.648515
EDUARDO COSTA,2024-06-30 05:27:41,166.0,12.5,-6.917175,-34.62115
EDUARDO COSTA,2024-06-30 05:31:33,167.0,12.0,-6.930168,-34.617591
EDUARDO COSTA,2024-06-30 05:31:47,163.0,12.0,-6.930831,-34.617331
EDUARDO COSTA,2024-06-30 05:34:45,170.0,12.7,-6.940896,-34.6147
EDUARDO COSTA,2024-06-30 05:34:53,168.0,12.3,-6.941338,-34.61457
EDUARDO COSTA,2024-06-30 05:39:46,169.0,12.0,-6.957665,-34.610165
EDUARDO COSTA,2024-06-30 05:58:52,167.0,12.7,-7.02197,-34.593398
EDUARDO COSTA,2024-06-30 06:03:39,168.0,13.0,-7.03837,-34.589688
EDUARDO COSTA,2024-06-30 06:07:27,172.0,12.7,-7.051665,-34.587498
EDUARDO COSTA,2024-06-30 06:34:11,183.0,12.7,-7.146818,-34.586363
EDUARDO COSTA,2024-06-30 06:36:57,180.0,12.7,-7.156643,-34.586495
EDUARDO COSTA,2024-06-30 09:56:30,184.0,12.6,-7.867356,-34.584356
EDUARDO COSTA,2024-06-30 10:01:26,181.0,12.8,-7.885165,-34.584831
EDUARDO COSTA,2024-06-30 10:29:59,212.0,12.9,-7.987931,-34.592265
EDUARDO COSTA,2024-06-30 10:32:13,220.0,12.8,-7.994738,-34.59648
EDUARDO COSTA,2024-06-30 11:03:28,214.0,13.2,-8.094218,-34.662638
EDUARDO COSTA,2024-06-30 11:09:17,217.0,13.0,-8.111998,-34.674331
EDUARDO COSTA,2024-06-30 11:34:06,208.0,13.3,-8.189165,-34.725998
EDUARDO COSTA,2024-06-30 11:37:36,218.0,13.4,-8.200165,-34.732998
EDUARDO COSTA,2024-06-30 11:39:59,222.0,13.3,-8.207558,-34.738076
EDUARDO COSTA,2024-06-30 11:49:45,208.0,12.9,-8.237046,-34.75761
EDUARDO COSTA,2024-06-30 11:50:52,212.0,12.7,-8.240498,-34.759665
EDUARDO COSTA,2024-06-30 11:51:39,207.0,12.7,-8.242891,-34.761076
EDUARDO COSTA,2024-06-30 11:52:26,207.0,13.0,-8.245331,-34.762498
EDUARDO COSTA,2024-06-30 11:54:32,210.0,12.8,-8.251831,-34.766331
EDUARDO COSTA,2024-06-30 12:48:36,243.0,10.1,-8.364815,-34.891525
EDUARDO COSTA,2024-06-30 16:38:42,283.0,0.0,-8.395998,-34.950165
EDUARDO COSTA,2024-07-01 04:35:42,137.0,0.1,-8.395998,-34.950165
EDUARDO COSTA,2024-07-01 04:44:43,157.0,0.1,-8.396046,-34.950218
EDUARDO COSTA,2024-07-01 17:56:41,283.0,0.1,-8.395998,-34.950165
EDUARDO COSTA,2024-07-02 04:41:42,273.0,0.1,-8.39604,-34.950221
EDUARDO COSTA,2024-07-02 07:58:43,163.0,12.2,-8.53875,-34.860956
EDUARDO COSTA,2024-07-02 09:06:22,207.0,12.3,-8.765863,-34.908008
EDUARDO COSTA,2024-07-02 09:38:37,209.0,12.5,-8.865998,-34.958498
EDUARDO COSTA,2024-07-02 09:44:37,209.0,12.9,-8.885083,-34.968161
EDUARDO COSTA,2024-07-02 10:04:30,213.0,12.8,-8.947958,-34.999973
EDUARDO COSTA,2024-07-02 10:10:24,209.0,12.7,-8.966321,-35.009265
EDUARDO COSTA,2024-07-02 10:15:50,207.0,13.0,-8.9834,-35.018086
EDUARDO COSTA,2024-07-02 10:18:04,206.0,13.0,-8.990456,-35.02173
EDUARDO COSTA,2024-07-02 10:51:47,207.0,12.3,-9.094831,-35.075165
EDUARDO COSTA,2024-07-02 11:34:39,219.0,12.5,-9.220165,-35.150998
EDUARDO COSTA,2024-07-02 11:35:16,216.0,13.0,-9.221665,-35.152498
EDUARDO COSTA,2024-07-02 11:35:19,224.0,12.3,-9.221831,-35.152665
EDUARDO COSTA,2024-07-02 11:35:20,224.0,12.3,-9.221831,-35.152665
EDUARDO COSTA,2024-07-02 11:35:56,223.0,12.3,-9.223463,-35.153986
EDUARDO COSTA,2024-07-02 11:36:06,219.0,12.5,-9.223908,-35.154361
EDUARDO COSTA,2024-07-02 11:36:16,223.0,12.6,-9.224348,-35.154745
EDUARDO COSTA,2024-07-02 11:36:23,216.0,12.3,-9.224613,-35.154971
EDUARDO COSTA,2024-07-02 11:37:16,224.0,12.9,-9.227,-35.157016
EDUARDO COSTA,2024-07-02 11:37:33,221.0,12.4,-9.227711,-35.157615
EDUARDO COSTA,2024-07-02 11:38:36,218.0,12.6,-9.230498,-35.159998
EDUARDO COSTA,2024-07-02 11:40:20,220.0,12.3,-9.234998,-35.163998
EDUARDO COSTA,2024-07-02 11:46:54,224.0,12.3,-9.252203,-35.178818
EDUARDO COSTA,2024-07-02 11:50:27,212.0,12.7,-9.261498,-35.186831
EDUARDO COSTA,2024-07-02 11:53:11,219.0,12.4,-9.268756,-35.193036
EDUARDO COSTA,2024-07-02 12:02:14,224.0,12.4,-9.2923,-35.21354
EDUARDO COSTA,2024-07-02 12:25:40,218.0,12.7,-9.353831,-35.266998
EDUARDO COSTA,2024-07-02 15:10:48,248.0,10.0,-9.73309,-35.681316
EDUARDO COSTA,2024-07-02 15:18:04,253.0,9.2,-9.738998,-35.699831
EDUARDO COSTA,2024-07-02 15:22:22,289.0,7.9,-9.736906,-35.708506
EDUARDO COSTA,2024-07-02 15:47:27,327.0,2.9,-9.704423,-35.735738
EDUARDO COSTA,2024-07-02 15:52:54,357.0,2.7,-9.700425,-35.73649
EDUARDO COSTA,2024-07-02 15:55:45,44.0,2.9,-9.698545,-35.73628
EDUARDO COSTA,2024-07-02 16:07:48,31.0,2.5,-9.69063,-35.735146
EDUARDO COSTA,2024-07-02 16:22:11,35.0,2.0,-9.682663,-35.731296
EDUARDO COSTA,2024-07-02 16:24:31,40.0,1.4,-9.681805,-35.730558
EDUARDO COSTA,2024-07-02 16:52:49,34.0,0.6,-9.679831,-35.725831
EDUARDO COSTA,2024-07-02 16:57:08,34.0,0.2,-9.6795,-35.725691
EDUARDO COSTA,2024-07-02 16:59:40,48.0,0.3,-9.679458,-35.725665
EDUARDO COSTA,2024-07-02 17:06:19,222.0,0.1,-9.67942,-35.725771
EDUARDO COSTA,2024-07-02 17:52:43,244.0,0.1,-9.679348,-35.725868
EDUARDO COSTA,2024-07-02 23:17:37,315.0,0.1,-9.679346,-35.72588
EDUARDO COSTA,2024-07-03 11:29:36,191.0,0.2,-9.679331,-35.725831
EDUARDO COSTA,2024-07-03 11:32:37,3.0,0.2,-9.679335,-35.725893
EDUARDO COSTA,2024-07-03 16:05:37,300.0,0.0,-9.679338,-35.72587
EDUARDO COSTA,2024-07-03 16:44:37,17.0,0.1,-9.679331,-35.725831
EDUARDO COSTA,2024-07-03 22:13:25,178.0,7.0,-9.700878,-35.741021
EDUARDO COSTA,2024-07-03 22:16:41,161.0,7.8,-9.706998,-35.738998
EDUARDO COSTA,2024-07-03 22:20:54,157.0,10.5,-9.717193,-35.734763
EDUARDO COSTA,2024-07-03 22:50:00,202.0,12.6,-9.810985,-35.746935
EDUARDO COSTA,2024-07-03 22:54:28,207.0,13.0,-9.825863,-35.752763
EDUARDO COSTA,2024-07-03 22:56:55,199.0,12.6,-9.833831,-35.755998
EDUARDO COSTA,2024-07-03 23:28:40,204.0,12.6,-9.938211,-35.796198
EDUARDO COSTA,2024-07-03 23:30:46,197.0,12.7,-9.945165,-35.798831
EDUARDO COSTA,2024-07-03 23:54:39,199.0,13.3,-10.024885,-35.826298
EDUARDO COSTA,2024-07-04 00:00:45,196.0,11.9,-10.045165,-35.833331
EDUARDO COSTA,2024-07-04 00:08:48,198.0,12.8,-10.072068,-35.842996
EDUARDO COSTA,2024-07-04 00:47:06,203.0,12.5,-10.201468,-35.889376
EDUARDO COSTA,2024-07-04 00:59:23,201.0,12.5,-10.243525,-35.903868
EDUARDO COSTA,2024-07-04 02:31:41,214.0,12.8,-10.520831,-36.080331
EDUARDO COSTA,2024-07-04 03:19:31,206.0,13.1,-10.653165,-36.183831
EDUARDO COSTA,2024-07-04 03:21:39,209.0,12.3,-10.659428,-36.187635
EDUARDO COSTA,2024-07-04 03:26:39,214.0,11.9,-10.674046,-36.19662
EDUARDO COSTA,2024-07-04 04:16:38,220.0,12.5,-10.804883,-36.311095
EDUARDO COSTA,2024-07-04 04:21:14,209.0,12.7,-10.817165,-36.321665
EDUARDO COSTA,2024-07-04 04:24:58,214.0,12.7,-10.827055,-36.33005
EDUARDO COSTA,2024-07-04 04:31:02,220.0,12.4,-10.84318,-36.343965
EDUARDO COSTA,2024-07-04 04:55:11,231.0,13.6,-10.909423,-36.400376
EDUARDO COSTA,2024-07-04 04:57:23,217.0,12.8,-10.915581,-36.405458
EDUARDO COSTA,2024-07-04 05:04:41,216.0,13.1,-10.935998,-36.422165
EDUARDO COSTA,2024-07-04 05:08:12,210.0,14.1,-10.94596,-36.430193
EDUARDO COSTA,2024-07-04 05:26:23,220.0,13.0,-10.997331,-36.472498
EDUARDO COSTA,2024-07-04 05:27:25,215.0,12.7,-11.000331,-36.474831
EDUARDO COSTA,2024-07-04 05:27:49,213.0,13.3,-11.001498,-36.475665
EDUARDO COSTA,2024-07-04 05:28:31,225.0,13.1,-11.003498,-36.477331
EDUARDO COSTA,2024-07-04 05:30:33,208.0,13.8,-11.009331,-36.481998
EDUARDO COSTA,2024-07-04 07:04:52,224.0,12.8,-11.283498,-36.695331
EDUARDO COSTA,2024-07-04 07:07:08,220.0,13.3,-11.289831,-36.700831
EDUARDO COSTA,2024-07-04 08:15:37,222.0,13.2,-11.483498,-36.861998
EDUARDO COSTA,2024-07-04 08:51:33,217.0,12.6,-11.585531,-36.945618
EDUARDO COSTA,2024-07-04 08:54:47,215.0,13.0,-11.594993,-36.952715
EDUARDO COSTA,2024-07-04 09:59:56,223.0,13.6,-11.794331,-37.094831
EDUARDO COSTA,2024-07-04 10:02:17,213.0,13.1,-11.801665,-37.099831
EDUARDO COSTA,2024-07-04 11:23:06,219.0,13.1,-12.040831,-37.285165
EDUARDO COSTA,2024-07-04 11:25:30,223.0,13.4,-12.047831,-37.290831
EDUARDO COSTA,2024-07-04 11:29:22,213.0,13.7,-12.058998,-37.300165
EDUARDO COSTA,2024-07-04 11:29:50,221.0,12.9,-12.060331,-37.301331
EDUARDO COSTA,2024-07-04 11:34:49,219.0,13.9,-12.074998,-37.313331
EDUARDO COSTA,2024-07-04 11:50:50,216.0,13.5,-12.122665,-37.352331
EDUARDO COSTA,2024-07-04 15:35:34,225.0,13.5,-12.788498,-37.879831
EDUARDO COSTA,2024-07-04 15:45:11,222.0,13.7,-12.836165,-37.920831
EDUARDO COSTA,2024-07-04 16:38:29,226.0,13.9,-12.972665,-38.037998
EDUARDO COSTA,2024-07-04 16:42:09,221.0,13.8,-12.983331,-38.047165
EDUARDO COSTA,2024-07-04 16:46:19,220.0,14.1,-12.995498,-38.057665
EDUARDO COSTA,2024-07-04 17:34:16,178.0,13.6,-13.164996,-38.090173
EDUARDO COSTA,2024-07-04 17:59:12,183.0,13.1,-13.256998,-38.091165
EDUARDO COSTA,2024-07-04 17:59:22,184.0,12.9,-13.257498,-38.091165
EDUARDO COSTA,2024-07-04 17:59:36,181.0,13.1,-13.258498,-38.091165
EDUARDO COSTA,2024-07-04 18:45:42,179.0,13.1,-13.423528,-38.091213
EDUARDO COSTA,2024-07-04 22:09:31,179.0,13.2,-14.160686,-38.089783
EDUARDO COSTA,2024-07-04 22:21:49,179.0,13.0,-14.206165,-38.088998
EDUARDO COSTA,2024-07-04 23:44:17,185.0,13.6,-14.512468,-38.086453
EDUARDO COSTA,2024-07-04 23:54:12,182.0,13.3,-14.549665,-38.087665
EDUARDO COSTA,2024-07-05 01:19:48,183.0,13.5,-14.875665,-38.094498
EDUARDO COSTA,2024-07-05 04:02:09,178.0,13.5,-15.479498,-38.092165
EDUARDO COSTA,2024-07-05 04:07:59,182.0,12.9,-15.501165,-38.091331
EDUARDO COSTA,2024-07-05 05:11:53,175.0,14.1,-15.736165,-38.091331
EDUARDO COSTA,2024-07-05 05:46:37,187.0,13.8,-15.866911,-38.093601
EDUARDO COSTA,2024-07-05 05:48:48,180.0,13.5,-15.875021,-38.093875
EDUARDO COSTA,2024-07-05 06:42:30,185.0,14.1,-16.078998,-38.094831
EDUARDO COSTA,2024-07-05 06:47:06,183.0,14.0,-16.096831,-38.094998
EDUARDO COSTA,2024-07-05 07:12:51,179.0,13.5,-16.195498,-38.095831
EDUARDO COSTA,2024-07-05 07:17:15,182.0,13.6,-16.212165,-38.095998
EDUARDO COSTA,2024-07-05 07:45:44,181.0,14.2,-16.321998,-38.096165
EDUARDO COSTA,2024-07-05 07:59:21,176.0,14.5,-16.375165,-38.096165
EDUARDO COSTA,2024-07-05 08:58:08,186.0,13.7,-16.601331,-38.090831
EDUARDO COSTA,2024-07-05 09:32:07,190.0,14.4,-16.734498,-38.101831
EDUARDO COSTA,2024-07-05 09:38:53,179.0,14.7,-16.761998,-38.102831
EDUARDO COSTA,2024-07-05 10:33:10,181.0,14.1,-16.978498,-38.097831
EDUARDO COSTA,2024-07-05 10:37:32,173.0,14.2,-16.995831,-38.097498
EDUARDO COSTA,2024-07-05 10:40:08,176.0,14.2,-17.006165,-38.097331
EDUARDO COSTA,2024-07-05 10:43:08,181.0,14.2,-17.018165,-38.096998
EDUARDO COSTA,2024-07-05 10:47:46,177.0,14.4,-17.036831,-38.096498
EDUARDO COSTA,2024-07-05 11:18:42,180.0,13.8,-17.158331,-38.092831
EDUARDO COSTA,2024-07-05 11:20:46,183.0,13.9,-17.166331,-38.092498
EDUARDO COSTA,2024-07-05 11:21:04,181.0,13.8,-17.167498,-38.092498
EDUARDO COSTA,2024-07-05 11:37:27,178.0,14.2,-17.231845,-38.091895
EDUARDO COSTA,2024-07-05 12:18:50,182.0,13.6,-17.392498,-38.093665
EDUARDO COSTA,2024-07-05 12:52:03,173.0,14.1,-17.520713,-38.092083
EDUARDO COSTA,2024-07-05 13:23:27,184.0,13.7,-17.641998,-38.092165
EDUARDO COSTA,2024-07-05 13:56:24,182.0,13.7,-17.767331,-38.098665
EDUARDO COSTA,2024-07-05 13:58:46,182.0,13.7,-17.776331,-38.099165
EDUARDO COSTA,2024-07-05 14:33:13,187.0,14.1,-17.909348,-38.107915
EDUARDO COSTA,2024-07-05 14:37:25,182.0,14.3,-17.925665,-38.108831
EDUARDO COSTA,2024-07-05 14:39:51,178.0,13.8,-17.935165,-38.109498
EDUARDO COSTA,2024-07-05 15:43:48,220.0,14.8,-18.155325,-38.238355
EDUARDO COSTA,2024-07-05 15:48:57,217.0,15.0,-18.172331,-38.251998
EDUARDO COSTA,2024-07-05 17:42:51,219.0,14.9,-18.557498,-38.590831
EDUARDO COSTA,2024-07-05 17:43:59,222.0,14.6,-18.538223,-38.573098
EDUARDO COSTA,2024-07-05 19:16:36,218.0,14.7,-18.826753,-38.831103
EDUARDO COSTA,2024-07-05 19:25:47,221.0,14.6,-18.855665,-38.855831
EDUARDO COSTA,2024-07-05 19:28:42,219.0,14.7,-18.864791,-38.863675
EDUARDO COSTA,2024-07-05 19:31:47,216.0,14.3,-18.874498,-38.871998
EDUARDO COSTA,2024-07-05 21:12:29,222.0,14.4,-19.191165,-39.144665
EDUARDO COSTA,2024-07-05 21:15:04,222.0,14.5,-19.198831,-39.152165
EDUARDO COSTA,2024-07-05 21:27:58,223.0,14.4,-19.236491,-39.188755
EDUARDO COSTA,2024-07-05 21:30:26,225.0,14.0,-19.243665,-39.195665
EDUARDO COSTA,2024-07-05 21:32:54,220.0,14.5,-19.250831,-39.202831
EDUARDO COSTA,2024-07-05 22:01:34,223.0,14.4,-19.333498,-39.286165
EDUARDO COSTA,2024-07-05 22:03:51,222.0,14.4,-19.340165,-39.292831
EDUARDO COSTA,2024-07-05 22:11:54,220.0,14.8,-19.363331,-39.316998
EDUARDO COSTA,2024-07-05 22:35:03,225.0,14.5,-19.431498,-39.386165
EDUARDO COSTA,2024-07-05 22:37:13,228.0,14.9,-19.437998,-39.392498
EDUARDO COSTA,2024-07-05 22:39:35,225.0,15.0,-19.445165,-39.399331
EDUARDO COSTA,2024-07-05 22:44:37,212.0,14.6,-19.461498,-39.412665
EDUARDO COSTA,2024-07-05 22:46:29,212.0,14.5,-19.467831,-39.417165
EDUARDO COSTA,2024-07-05 23:08:56,219.0,14.9,-19.541331,-39.475665
EDUARDO COSTA,2024-07-05 23:20:06,220.0,15.5,-19.576831,-39.507165
EDUARDO COSTA,2024-07-05 23:50:13,220.0,15.0,-19.674331,-39.593331
EDUARDO COSTA,2024-07-05 23:56:13,219.0,14.8,-19.693331,-39.610331
EDUARDO COSTA,2024-07-06 00:40:26,219.0,15.2,-19.833831,-39.733331
EDUARDO COSTA,2024-07-06 00:40:30,221.0,14.6,-19.833998,-39.733498
EDUARDO COSTA,2024-07-06 00:41:32,212.0,14.7,-19.837331,-39.736331
EDUARDO COSTA,2024-07-06 00:41:34,218.0,14.7,-19.837331,-39.736498
EDUARDO COSTA,2024-07-06 00:41:36,226.0,15.1,-19.837498,-39.736498
EDUARDO COSTA,2024-07-06 00:41:40,219.0,14.7,-19.837665,-39.736831
EDUARDO COSTA,2024-07-06 00:41:50,216.0,14.8,-19.838165,-39.737165
EDUARDO COSTA,2024-07-06 00:41:53,221.0,15.0,-19.838386,-39.737341
EDUARDO COSTA,2024-07-06 00:42:00,217.0,14.5,-19.838831,-39.737665
EDUARDO COSTA,2024-07-06 00:42:08,223.0,14.5,-19.839165,-39.737998
EDUARDO COSTA,2024-07-06 00:42:14,216.0,14.5,-19.839498,-39.738331
EDUARDO COSTA,2024-07-06 00:42:16,223.0,14.6,-19.839665,-39.738498
EDUARDO COSTA,2024-07-06 00:42:26,223.0,15.1,-19.840165,-39.738831
EDUARDO COSTA,2024-07-06 00:42:50,217.0,14.8,-19.841331,-39.739998
EDUARDO COSTA,2024-07-06 00:43:06,219.0,14.5,-19.842165,-39.740831
EDUARDO COSTA,2024-07-06 00:43:10,219.0,15.0,-19.842498,-39.740998
EDUARDO COSTA,2024-07-06 00:43:18,217.0,15.1,-19.842831,-39.741331
EDUARDO COSTA,2024-07-06 00:43:56,220.0,15.1,-19.844831,-39.743165
EDUARDO COSTA,2024-07-06 00:44:08,215.0,14.9,-19.845498,-39.743665
EDUARDO COSTA,2024-07-06 00:44:30,220.0,14.5,-19.846665,-39.744665
EDUARDO COSTA,2024-07-06 01:01:12,222.0,14.4,-19.898998,-39.790998
EDUARDO COSTA,2024-07-06 01:01:40,222.0,14.5,-19.900331,-39.792331
EDUARDO COSTA,2024-07-06 01:03:36,221.0,14.7,-19.906498,-39.797665
EDUARDO COSTA,2024-07-06 01:03:44,220.0,14.8,-19.906831,-39.797998
EDUARDO COSTA,2024-07-06 01:04:38,225.0,14.5,-19.909665,-39.800498
EDUARDO COSTA,2024-07-06 01:04:40,226.0,14.7,-19.909665,-39.800665
EDUARDO COSTA,2024-07-06 01:04:42,219.0,14.5,-19.909831,-39.800665
EDUARDO COSTA,2024-07-06 01:24:36,219.0,14.4,-19.972401,-39.855388
EDUARDO COSTA,2024-07-06 01:27:36,220.0,14.7,-19.981801,-39.863485
EDUARDO COSTA,2024-07-06 02:14:11,197.0,14.1,-20.141831,-39.963998
EDUARDO COSTA,2024-07-06 02:16:37,197.0,14.1,-20.150998,-39.966831
EDUARDO COSTA,2024-07-06 02:19:19,195.0,14.2,-20.161331,-39.970165
EDUARDO COSTA,2024-07-06 02:42:19,197.0,14.4,-20.249498,-39.998165
EDUARDO COSTA,2024-07-06 03:04:13,202.0,14.6,-20.332998,-40.027498
EDUARDO COSTA,2024-07-06 03:07:49,199.0,14.8,-20.346918,-40.032761
EDUARDO COSTA,2024-07-06 04:08:49,196.0,14.4,-20.579165,-40.113998
EDUARDO COSTA,2024-07-06 04:11:24,198.0,14.5,-20.589331,-40.117165
EDUARDO COSTA,2024-07-06 04:16:23,200.0,14.6,-20.608665,-40.123331
EDUARDO COSTA,2024-07-06 04:26:58,195.0,14.6,-20.649936,-40.136151
EDUARDO COSTA,2024-07-06 04:27:14,197.0,14.4,-20.650831,-40.136498
EDUARDO COSTA,2024-07-06 04:27:27,193.0,14.3,-20.651831,-40.136665
EDUARDO COSTA,2024-07-06 04:27:45,193.0,14.4,-20.652998,-40.137165
EDUARDO COSTA,2024-07-06 04:27:47,192.0,14.8,-20.653165,-40.137165
